,Unnamed: 0,Player,Pos,Age,Tm,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,current_year,Unnamed: 0_reg-36,Pos_reg-36,Age_reg-36,Tm_reg-36,G_reg-36,MP_reg-36,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, .1,OBPM,DBPM,BPM,VORP,current_year_reg-36,Unnamed: 0_reg-advanced,Pos_reg-advanced,Age_reg-advanced,Tm_reg-advanced,G_reg-advanced,GS_reg-advanced,MP_reg-advanced,FG_reg-advanced,FGA_reg-advanced,FG%_reg-advanced,3P_reg-advanced,3PA_reg-advanced,3P%_reg-advanced,2P_reg-advanced,2PA_reg-advanced,2P%_reg-advanced,FT_reg-advanced,FTA_reg-advanced,FT%_reg-advanced,ORB_reg-advanced,DRB_reg-advanced,TRB_reg-advanced,AST_reg-advanced,STL_reg-advanced,BLK_reg-advanced,TOV_reg-advanced,PF_reg-advanced,PTS_reg-advanced,current_year_reg-advanced,Unnamed: 0_playoffs,Pos_playoffs,Age_playoffs,Tm_playoffs,G_playoffs,GS_playoffs,MP_playoffs,FG_playoffs,FGA_playoffs,FG%_playoffs,3P_playoffs,3PA_playoffs,3P%_playoffs,2P_playoffs,2PA_playoffs,2P%_playoffs,eFG%_playoffs,FT_playoffs,FTA_playoffs,FT%_playoffs,ORB_playoffs,DRB_playoffs,TRB_playoffs,AST_playoffs,STL_playoffs,BLK_playoffs,TOV_playoffs,PF_playoffs,PTS_playoffs,current_year_playoffs,Unnamed: 0_play-36,Pos_play-36,Age_play-36,Tm_play-36,G_play-36,MP_play-36,PER_play-36,TS%_play-36,3PAr_play-36,FTr_play-36,ORB%_play-36,DRB%_play-36,TRB%_play-36,AST%_play-36,STL%_play-36,BLK%_play-36,TOV%_play-36,USG%_play-36, _play-36,OWS_play-36,DWS_play-36,WS_play-36,WS/48_play-36, .1_play-36,OBPM_play-36,DBPM_play-36,BPM_play-36,VORP_play-36,current_year_play-36,Unnamed: 0_play-advanced,Pos_play-advanced,Age_play-advanced,Tm_play-advanced,G_play-advanced,GS_play-advanced,MP_play-advanced,FG_play-advanced,FGA_play-advanced,FG%_play-advanced,3P_play-advanced,3PA_play-advanced,3P%_play-advanced,2P_play-advanced,2PA_play-advanced,2P%_play-advanced,FT_play-advanced,FTA_play-advanced,FT%_play-advanced,ORB_play-advanced,DRB_play-advanced,TRB_play-advanced,AST_play-advanced,STL_play-advanced,BLK_play-advanced,TOV_play-advanced,PF_play-advanced,PTS_play-advanced,current_year_play-advanced
96,108,DeMarcus Cousins,C,21.0,SAC,64.0,62.0,30.5,7.0,15.6,0.448,0.0,0.2,0.14300000000000002,7.0,15.4,0.453,0.449,4.1,5.8,0.7020000000000001,4.1,6.8,11.0,1.6,1.5,1.2,2.7,4.0,18.1,2012,108,C,21.0,SAC,64.0,1950.0,21.7,0.499,0.014,0.373,14.2,25.9,19.8,9.5,2.4,2.8,12.8,29.7,0.0,2.1,2.2,4.2,0.104,0.0,0.4,-1.3,-0.8,0.6,2012,108,C,21.0,SAC,64.0,62.0,1950.0,8.3,18.4,0.448,0.0,0.3,0.14300000000000002,8.2,18.2,0.453,4.8,6.9,0.7020000000000001,4.9,8.1,13.0,1.9,1.7,1.4,3.1,4.7,21.4,2012,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,109,Jamal Crawford,PG,31.0,POR,60.0,6.0,26.9,4.7,12.3,0.384,1.3,4.3,0.308,3.4,8.0,0.426,0.438,3.2,3.4,0.927,0.3,1.7,2.0,3.2,0.9,0.2,1.9,1.2,14.0,2012,109,PG,31.0,POR,60.0,1613.0,15.7,0.506,0.353,0.28,1.1,7.5,4.3,20.5,1.8,0.7,11.8,26.6,0.0,1.6,0.7,2.3,0.069,0.0,1.0,-1.2,-0.2,0.7,2012,109,PG,31.0,POR,60.0,6.0,1613.0,6.3,16.4,0.384,1.8,5.8,0.308,4.5,10.6,0.426,4.3,4.6,0.927,0.4,2.3,2.6,4.3,1.2,0.3,2.5,1.7,18.7,2012,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,110,Jordan Crawford,SG,23.0,WAS,64.0,32.0,27.4,5.5,13.6,0.4,1.2,4.3,0.289,4.2,9.4,0.451,0.446,2.5,3.2,0.7929999999999999,0.7,1.9,2.6,3.0,0.9,0.1,2.2,1.7,14.7,2012,110,SG,23.0,WAS,64.0,1753.0,14.5,0.488,0.313,0.233,2.8,8.1,5.4,19.3,1.7,0.2,12.8,28.1,0.0,0.3,0.7,1.1,0.029,0.0,0.4,-2.1,-1.7,0.1,2012,110,SG,23.0,WAS,64.0,32.0,1753.0,7.2,17.9,0.4,1.6,5.6,0.289,5.5,12.3,0.451,3.3,4.2,0.7929999999999999,0.9,2.5,3.5,3.9,1.2,0.1,2.9,2.3,19.3,2012,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,111,Dante Cunningham,PF,24.0,MEM,64.0,5.0,17.6,2.3,4.4,0.516,0.0,0.0,0.0,2.3,4.3,0.52,0.516,0.7,1.1,0.652,1.4,2.4,3.8,0.6,0.7,0.5,0.5,1.5,5.2,2012,111,PF,24.0,MEM,64.0,1124.0,14.9,0.5379999999999999,0.006999999999999999,0.247,9.3,16.4,12.8,5.2,2.0,2.5,8.6,13.6,0.0,1.8,1.7,3.4,0.147,0.0,-0.3,1.0,0.8,0.8,2012,111,PF,24.0,MEM,64.0,5.0,1124.0,4.6,8.9,0.516,0.0,0.1,0.0,4.6,8.9,0.52,1.4,2.2,0.652,2.9,5.0,7.9,1.2,1.3,1.1,0.9,3.1,10.7,2012,50.0,PF,24.0,MEM,7.0,0.0,7.0,0.6,1.6,0.364,0.0,0.0,0.0,0.6,1.6,0.364,0.364,0.0,0.0,0.0,0.9,0.7,1.6,0.0,0.1,0.3,0.1,0.4,1.1,2012.0,50.0,PF,24.0,MEM,7.0,49.0,9.1,0.364,0.0,0.0,14.5,12.9,13.7,0.0,1.1,3.5,8.3,11.3,0.0,0.0,0.1,0.1,0.052000000000000005,0.0,-0.7,-0.3,-1.0,0.0,2012.0,50.0,PF,24.0,MEM,7.0,0.0,49.0,2.9,8.1,0.364,0.0,0.0,0.0,2.9,8.1,0.364,0.0,0.0,0.0,4.4,3.7,8.1,0.0,0.7,1.5,0.7,2.2,5.9,2012.0
100,113,Eddy Curry,C,29.0,MIA,14.0,1.0,5.9,0.9,1.9,0.462,0.0,0.0,0.0,0.9,1.9,0.462,0.462,0.4,0.6,0.75,0.3,0.6,0.9,0.1,0.0,0.1,0.7,1.2,2.1,2012,113,C,29.0,MIA,14.0,83.0,3.6,0.508,0.0,0.308,6.0,11.1,8.6,1.9,0.0,2.0,25.3,22.1,0.0,-0.2,0.1,-0.1,-0.046,0.0,-9.4,-2.3,-11.8,-0.2,2012,113,C,29.0,MIA,14.0,1.0,83.0,5.2,11.3,0.462,0.0,0.0,0.0,5.2,11.3,0.462,2.6,3.5,0.75,1.7,3.5,5.2,0.4,0.0,0.9,4.3,7.4,13.0,2012,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,114,Stephen Curry,PG,23.0,GSW,26.0,23.0,28.2,5.6,11.4,0.49,2.1,4.7,0.455,3.5,6.7,0.514,0.583,1.5,1.8,0.809,0.6,2.8,3.4,5.3,1.5,0.3,2.5,2.4,14.7,2012,114,PG,23.0,GSW,26.0,732.0,21.2,0.605,0.409,0.159,2.3,11.3,6.8,32.3,2.8,0.8,17.0,24.0,0.0,1.8,0.4,2.2,0.14400000000000002,0.0,4.1,0.3,4.3,1.2,2012,114,PG,23.0,GSW,26.0,23.0,732.0,7.1,14.6,0.49,2.7,6.0,0.455,4.4,8.6,0.514,1.9,2.3,0.809,0.7,3.6,4.3,6.8,1.9,0.4,3.2,3.0,18.8,2012,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,115,Samuel Dalembert,C,30.0,HOU,65.0,45.0,22.2,3.1,6.1,0.506,0.0,0.0,0.0,3.1,6.1,0.508,0.506,1.4,1.7,0.7959999999999999,2.4,4.6,7.0,0.5,0.6,1.7,1.3,2.5,7.5,2012,115,C,30.0,HOU,65.0,1446.0,16.9,0.551,0.003,0.28600000000000003,12.6,24.1,18.3,3.6,1.3,5.7,15.6,16.6,0.0,1.8,2.3,4.1,0.13699999999999998,0.0,-1.1,1.1,0.1,0.7,2012,115,C,30.0,HOU,65.0,45.0,1446.0,5.0,9.8,0.506,0.0,0.0,0.0,5.0,9.8,0.508,2.2,2.8,0.7959999999999999,3.9,7.4,11.4,0.8,0.9,2.8,2.0,4.0,12.2,2012,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,116,Erick Dampier,C,36.0,ATL,15.0,0.0,5.5,0.1,0.5,0.125,0.0,0.0,0.0,0.1,0.5,0.125,0.125,0.0,0.0,0.0,0.7,1.0,1.7,0.3,0.1,0.3,0.2,0.6,0.1,2012,116,C,36.0,ATL,15.0,83.0,5.5,0.125,0.0,0.0,14.3,21.0,17.7,6.5,0.6,3.7,27.3,6.2,0.0,-0.1,0.1,0.1,0.035,0.0,-4.9,0.2,-4.7,-0.1,2012,116,C,36.0,ATL,15.0,0.0,83.0,0.4,3.5,0.125,0.0,0.0,0.0,0.4,3.5,0.125,0.0,0.0,0.0,4.3,6.5,10.8,1.7,0.4,1.7,1.3,3.9,0.9,2012,51.0,C,36.0,ATL,4.0,0.0,13.8,1.8,3.3,0.5379999999999999,0.0,0.0,0.0,1.8,3.3,0.5379999999999999,0.5379999999999999,0.5,0.8,0.667,1.8,1.8,3.5,0.0,0.0,0.3,0.8,1.5,4.0,2012.0,51.0,C,36.0,ATL,4.0,55.0,11.8,0.5589999999999999,0.0,0.231,14.1,15.7,14.9,0.0,0.0,1.4,17.3,15.1,0.0,0.0,0.1,0.1,0.113,0.0,-1.5,-0.8,-2.4,0.0,2012.0,51.0,C,36.0,ATL,4.0,0.0,55.0,4.6,8.5,0.5379999999999999,0.0,0.0,0.0,4.6,8.5,0.5379999999999999,1.3,2.0,0.667,4.6,4.6,9.2,0.0,0.0,0.7,2.0,3.9,10.5,2012.0
104,117,Marquis Daniels,SG,31.0,BOS,38.0,0.0,12.7,1.4,3.8,0.364,0.0,0.3,0.0,1.4,3.5,0.391,0.364,0.4,0.6,0.7390000000000001,0.4,1.3,1.7,1.2,0.6,0.2,0.7,0.9,3.2,2012,117,SG,31.0,BOS,38.0,484.0,8.1,0.395,0.07,0.161,4.1,11.6,8.0,15.5,2.3,1.4,15.5,18.0,0.0,-0.8,0.9,0.1,0.008,0.0,-4.5,1.4,-3.1,-0.1,2012,117,SG,31.0,BOS,38.0,0.0,484.0,3.9,10.6,0.364,0.0,0.7,0.0,3.9,9.9,0.391,1.3,1.7,0.7390000000000001,1.2,3.7,4.9,3.5,1.6,0.7,2.1,2.7,9.0,2012,52.0,SG,31.0,BOS,15.0,0.0,6.1,0.7,1.3,0.579,0.0,0.1,0.0,0.7,1.1,0.647,0.579,0.5,0.7,0.8,0.1,0.6,0.7,0.2,0.1,0.1,0.1,0.9,2.0,2012.0,52.0,SG,31.0,BOS,15.0,92.0,12.4,0.6409999999999999,0.105,0.526,1.3,11.2,6.5,5.7,1.2,0.9,7.9,13.5,0.0,0.2,0.1,0.3,0.163,0.0,-2.3,3.1,0.8,0.1,2012.0,52.0,SG,31.0,BOS,15.0,0.0,92.0,4.3,7.4,0.579,0.0,0.8,0.0,4.3,6.7,0.647,3.1,3.9,0.8,0.4,3.5,3.9,1.2,0.8,0.4,0.8,5.1,11.7,2012.0
105,118,Baron Davis,PG,32.0,NYK,29.0,14.0,20.5,2.3,6.3,0.37,0.9,2.9,0.306,1.4,3.4,0.424,0.44,0.6,0.8,0.667,0.4,1.5,1.9,4.7,1.2,0.1,2.6,2.1,6.1,2012,118,PG,32.0,NYK,29.0,595.0,10.0,0.457,0.462,0.13,2.5,8.4,5.4,36.2,2.9,0.4,28.1,20.4,0.0,-0.7,0.8,0.2,0.014,0.0,-1.9,-0.2,-2.1,0.0,2012,118,PG,32.0,NYK,29.0,14.0,595.0,4.1,11.1,0.37,1.6,5.1,0.306,2.5,6.0,0.424,1.0,1.5,0.667,0.8,2.6,3.4,8.2,2.1,0.2,4.6,3.7,10.8,2012,53.0,PG,32.0,NYK,4.0,4.0,24.3,2.8,5.8,0.478,1.0,3.5,0.28600000000000003,1.8,2.3,0.778,0.565,1.3,1.3,1.0,0.0,0.8,0.8,3.3,0.0,0.0,3.3,3.8,7.8,2012.0,53.0,PG,32.0,NYK,4.0,97.0,6.0,0.615,0.609,0.217,0.0,3.9,1.9,25.6,0.0,0.0,34.0,18.6,0.0,0.0,-0.1,-0.1,-0.051,0.0,-2.3,-1.7,-4.0,-0.1,2012.0,53.0,PG,32.0,NYK,4.0,4.0,97.0,4.1,8.5,0.478,1.5,5.2,0.28600000000000003,2.6,3.3,0.778,1.9,1.9,1.0,0.0,1.1,1.1,4.8,0.0,0.0,4.8,5.6,11.5,2012.0
106,119,Ed Davis,PF,22.0,TOR,66.0,9.0,23.2,2.6,5.1,0.513,0.0,0.0,0.0,2.6,5.1,0.515,0.513,1.1,1.6,0.67,2.0,4.6,6.6,0.9,0.6,1.0,1.0,2.4,6.3,2012,119,PF,22.0,TOR,66.0,1534.0,14.2,0.544,0.003,0.316,10.4,23.0,16.7,6.5,1.4,3.4,14.9,13.8,0.0,1.6,2.3,3.9,0.121,0.0,-1.2,0.8,-0.3,0.7,2012,119,PF,22.0,TOR,66.0,9.0,1534.0,4.0,7.9,0.513,0.0,0.0,0.0,4.0,7.8,0.515,1.7,2.5,0.67,3.1,7.1,10.3,1.4,0.9,1.5,1.6,3.7,9.7,2012,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,120,Glen Davis,PF,26.0,ORL,61.0,13.0,23.4,3.7,8.8,0.421,0.0,0.2,0.14300000000000002,3.7,8.5,0.429,0.423,1.9,2.7,0.6829999999999999,1.8,3.7,5.4,0.8,0.7,0.3,1.2,1.7,9.3,2012,120,PF,26.0,ORL,61.0,1427.0,13.2,0.466,0.026,0.313,8.5,18.4,13.4,5.9,1.6,1.0,11.0,22.4,0.0,0.0,1.7,1.7,0.057,0.0,-2.4,-0.7,-3.2,-0.4,2012,120,PF,26.0,ORL,61.0,13.0,1427.0,5.7,13.5,0.421,0.1,0.4,0.14300000000000002,5.6,13.1,0.429,2.9,4.2,0.6829999999999999,2.7,5.7,8.4,1.2,1.1,0.5,1.9,2.7,14.3,2012,54.0,PF,26.0,ORL,5.0,5.0,38.0,7.8,17.8,0.438,0.0,0.0,0.0,7.8,17.8,0.438,0.438,3.4,4.4,0.773,4.6,4.6,9.2,0.8,0.6,1.2,1.8,2.0,19.0,2012.0,54.0,PF,26.0,ORL,5.0,190.0,18.8,0.481,0.0,0.247,13.7,14.2,13.9,4.9,0.9,2.4,8.4,27.7,0.0,0.2,0.1,0.3,0.068,0.0,1.3,-1.1,0.2,0.1,2012.0,54.0,PF,26.0,ORL,5.0,5.0,190.0,7.4,16.9,0.438,0.0,0.0,0.0,7.4,16.9,0.438,3.2,4.2,0.773,4.4,4.4,8.7,0.8,0.6,1.1,1.7,1.9,18.0,2012.0
108,121,Josh Davis,PF,31.0,MEM,15.0,0.0,8.7,0.7,1.8,0.37,0.3,0.9,0.308,0.4,0.9,0.429,0.444,0.3,0.5,0.5,1.1,0.7,1.8,0.4,0.5,0.1,0.2,1.3,1.9,2012,121,PF,31.0,MEM,15.0,130.0,11.3,0.459,0.481,0.29600000000000004,14.1,10.1,12.1,6.8,2.8,0.6,8.9,11.7,0.0,0.2,0.2,0.3,0.124,0.0,-0.6,1.1,0.6,0.1,2012,121,PF,31.0,MEM,15.0,0.0,130.0,2.8,7.5,0.37,1.1,3.6,0.308,1.7,3.9,0.429,1.1,2.2,0.5,4.4,3.0,7.5,1.7,1.9,0.3,0.8,5.3,7.8,2012,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,122,Eric Dawson,C,27.0,SAS,4.0,0.0,9.8,1.8,3.0,0.583,0.0,0.0,0.0,1.8,3.0,0.583,0.583,0.3,0.5,0.5,1.3,1.3,2.5,0.0,0.3,0.5,0.8,1.5,3.8,2012,122,C,27.0,SAS,4.0,39.0,14.6,0.5820000000000001,0.0,0.16699999999999998,15.0,14.4,14.7,0.0,1.3,3.7,18.9,18.6,0.0,0.0,0.1,0.1,0.106,0.0,-3.2,-2.7,-5.9,0.0,2012,122,C,27.0,SAS,4.0,0.0,39.0,6.5,11.1,0.583,0.0,0.0,0.0,6.5,11.1,0.583,0.9,1.8,0.5,4.6,4.6,9.2,0.0,0.9,1.8,2.8,5.5,13.8,2012,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,123,Austin Daye,SF,23.0,DET,41.0,4.0,14.7,1.8,5.5,0.322,0.3,1.5,0.21,1.5,4.0,0.364,0.35,0.9,1.0,0.8140000000000001,0.3,1.9,2.2,0.8,0.5,0.5,1.0,1.5,4.7,2012,123,SF,23.0,DET,41.0,603.0,7.1,0.394,0.273,0.189,2.7,15.8,9.0,9.2,2.0,2.8,14.0,21.9,0.0,-1.3,0.6,-0.6,-0.05,0.0,-5.0,-0.1,-5.0,-0.5,2012,123,SF,23.0,DET,41.0,4.0,603.0,4.4,13.6,0.322,0.8,3.7,0.21,3.6,9.9,0.364,2.1,2.6,0.8140000000000001,0.8,4.6,5.4,2.0,1.3,1.3,2.4,3.7,11.6,2012,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,124,Carlos Delfino,SF,29.0,MIL,54.0,53.0,28.5,3.4,8.4,0.402,1.6,4.4,0.36,1.8,4.0,0.449,0.4970000000000001,0.7,0.9,0.792,0.4,3.5,3.9,2.3,1.5,0.2,1.2,1.8,9.0,2012,124,SF,29.0,MIL,54.0,1537.0,11.7,0.515,0.528,0.106,1.4,13.9,7.5,11.9,2.6,0.5,12.2,15.5,0.0,0.8,1.6,2.4,0.075,0.0,-1.1,1.1,-0.1,0.8,2012,124,SF,29.0,MIL,54.0,53.0,1537.0,4.3,10.6,0.402,2.0,5.6,0.36,2.2,5.0,0.449,0.9,1.1,0.792,0.5,4.4,4.9,2.9,1.9,0.2,1.5,2.3,11.4,2012,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,125,Luol Deng,SF,26.0,CHI,54.0,54.0,39.4,5.8,14.0,0.412,1.5,4.0,0.3670000000000001,4.3,10.0,0.43,0.464,2.4,3.1,0.77,1.4,5.1,6.5,2.9,1.0,0.7,1.8,1.5,15.3,2012,125,SF,26.0,CHI,54.0,2129.0,14.1,0.5,0.285,0.219,4.1,14.0,9.2,11.7,1.4,1.2,10.4,19.8,0.0,2.3,3.6,5.8,0.132,0.0,0.6,1.1,1.7,2.0,2012,125,SF,26.0,CHI,54.0,54.0,2129.0,5.3,12.8,0.412,1.3,3.6,0.3670000000000001,3.9,9.1,0.43,2.1,2.8,0.77,1.3,4.6,5.9,2.7,0.9,0.6,1.6,1.4,14.0,2012,55.0,SF,26.0,CHI,6.0,6.0,38.0,6.0,13.2,0.456,1.3,3.7,0.364,4.7,9.5,0.491,0.506,0.7,1.2,0.5710000000000001,1.3,7.0,8.3,1.5,0.8,1.5,1.7,1.7,14.0,2012.0,55.0,SF,26.0,CHI,6.0,228.0,14.3,0.512,0.278,0.08900000000000001,3.9,19.6,12.0,7.2,1.2,2.9,10.9,18.8,0.0,0.1,0.4,0.5,0.105,0.0,1.3,2.1,3.3,0.3,2012.0,55.0,SF,26.0,CHI,6.0,6.0,228.0,5.7,12.5,0.456,1.3,3.5,0.364,4.4,9.0,0.491,0.6,1.1,0.5710000000000001,1.3,6.6,7.9,1.4,0.8,1.4,1.6,1.6,13.3,2012.0
