,Unnamed: 0,Player,Pos,Age,Tm,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,current_year,Unnamed: 0_reg-36,Pos_reg-36,Age_reg-36,Tm_reg-36,G_reg-36,MP_reg-36,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, .1,OBPM,DBPM,BPM,VORP,current_year_reg-36,Unnamed: 0_reg-advanced,Pos_reg-advanced,Age_reg-advanced,Tm_reg-advanced,G_reg-advanced,GS_reg-advanced,MP_reg-advanced,FG_reg-advanced,FGA_reg-advanced,FG%_reg-advanced,3P_reg-advanced,3PA_reg-advanced,3P%_reg-advanced,2P_reg-advanced,2PA_reg-advanced,2P%_reg-advanced,FT_reg-advanced,FTA_reg-advanced,FT%_reg-advanced,ORB_reg-advanced,DRB_reg-advanced,TRB_reg-advanced,AST_reg-advanced,STL_reg-advanced,BLK_reg-advanced,TOV_reg-advanced,PF_reg-advanced,PTS_reg-advanced,current_year_reg-advanced,Unnamed: 0_playoffs,Pos_playoffs,Age_playoffs,Tm_playoffs,G_playoffs,GS_playoffs,MP_playoffs,FG_playoffs,FGA_playoffs,FG%_playoffs,3P_playoffs,3PA_playoffs,3P%_playoffs,2P_playoffs,2PA_playoffs,2P%_playoffs,eFG%_playoffs,FT_playoffs,FTA_playoffs,FT%_playoffs,ORB_playoffs,DRB_playoffs,TRB_playoffs,AST_playoffs,STL_playoffs,BLK_playoffs,TOV_playoffs,PF_playoffs,PTS_playoffs,current_year_playoffs,Unnamed: 0_play-36,Pos_play-36,Age_play-36,Tm_play-36,G_play-36,MP_play-36,PER_play-36,TS%_play-36,3PAr_play-36,FTr_play-36,ORB%_play-36,DRB%_play-36,TRB%_play-36,AST%_play-36,STL%_play-36,BLK%_play-36,TOV%_play-36,USG%_play-36, _play-36,OWS_play-36,DWS_play-36,WS_play-36,WS/48_play-36, .1_play-36,OBPM_play-36,DBPM_play-36,BPM_play-36,VORP_play-36,current_year_play-36,Unnamed: 0_play-advanced,Pos_play-advanced,Age_play-advanced,Tm_play-advanced,G_play-advanced,GS_play-advanced,MP_play-advanced,FG_play-advanced,FGA_play-advanced,FG%_play-advanced,3P_play-advanced,3PA_play-advanced,3P%_play-advanced,2P_play-advanced,2PA_play-advanced,2P%_play-advanced,FT_play-advanced,FTA_play-advanced,FT%_play-advanced,ORB_play-advanced,DRB_play-advanced,TRB_play-advanced,AST_play-advanced,STL_play-advanced,BLK_play-advanced,TOV_play-advanced,PF_play-advanced,PTS_play-advanced,current_year_play-advanced
265,334,Antonio McDyess,PF,31.0,DET,82.0,0.0,21.1,3.5,6.8,0.509,0.0,0.0,0.0,3.5,6.8,0.511,0.509,0.8,1.5,0.557,1.9,3.4,5.3,1.1,0.6,0.6,0.9,2.7,7.8,2006,334,PF,31.0,DET,82.0,1733.0,15.5,0.52,0.004,0.218,10.6,19.4,15.0,8.8,1.5,2.0,11.0,18.9,0.0,1.9,2.8,4.6,0.128,0.0,-1.7,0.5,-1.2,0.3,2006,334,PF,31.0,DET,82.0,0.0,1733.0,5.9,11.6,0.509,0.0,0.0,0.0,5.9,11.6,0.511,1.4,2.5,0.557,3.2,5.8,9.1,1.9,1.0,1.0,1.6,4.6,13.3,2006,117.0,PF,31.0,DET,18.0,0.0,20.6,3.2,5.7,0.5589999999999999,0.0,0.1,0.0,3.2,5.6,0.564,0.5589999999999999,1.3,2.3,0.5479999999999999,2.2,3.9,6.1,0.6,0.4,0.7,0.8,3.0,7.6,2006.0,117.0,PF,31.0,DET,18.0,370.0,17.9,0.569,0.01,0.412,12.4,24.0,18.0,5.8,1.2,2.8,10.4,17.7,0.0,0.6,0.7,1.3,0.174,0.0,-0.2,1.2,1.0,0.3,2006.0,117.0,PF,31.0,DET,18.0,0.0,370.0,5.5,9.9,0.5589999999999999,0.0,0.1,0.0,5.5,9.8,0.564,2.2,4.1,0.5479999999999999,3.8,6.8,10.6,1.1,0.8,1.3,1.4,5.3,13.3,2006.0
266,335,Tracy McGrady,SF,26.0,HOU,47.0,47.0,37.1,8.7,21.5,0.406,1.6,5.0,0.312,7.2,16.5,0.434,0.442,5.4,7.2,0.747,1.0,5.6,6.5,4.8,1.3,0.9,2.6,1.9,24.4,2006,335,SF,26.0,HOU,47.0,1745.0,21.9,0.494,0.231,0.336,3.1,17.2,10.3,28.8,1.8,1.9,9.4,35.0,0.0,1.4,2.7,4.1,0.112,0.0,4.8,0.7,5.4,3.3,2006,335,SF,26.0,HOU,47.0,47.0,1745.0,8.5,20.9,0.406,1.5,4.8,0.312,7.0,16.0,0.434,5.2,7.0,0.747,0.9,5.4,6.3,4.6,1.2,0.8,2.5,1.8,23.7,2006,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,336,Jeff McInnis,SG,31.0,NJN,28.0,1.0,17.4,2.3,5.1,0.441,0.1,0.6,0.188,2.1,4.5,0.472,0.451,0.7,1.0,0.69,0.4,1.4,1.8,1.9,0.4,0.1,1.0,1.3,5.3,2006,336,SG,31.0,NJN,28.0,486.0,9.2,0.478,0.112,0.203,2.6,9.5,6.0,18.7,1.2,0.3,15.7,17.9,0.0,-0.2,0.6,0.3,0.031,0.0,-2.9,-0.3,-3.3,-0.2,2006,336,SG,31.0,NJN,28.0,1.0,486.0,4.7,10.6,0.441,0.2,1.2,0.188,4.4,9.4,0.472,1.5,2.1,0.69,0.8,2.9,3.7,3.9,0.8,0.1,2.1,2.7,11.0,2006,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,337,Aaron McKie,PG,33.0,LAL,14.0,0.0,8.6,0.2,0.9,0.25,0.0,0.1,0.0,0.2,0.7,0.3,0.25,0.1,0.1,0.5,0.2,1.2,1.4,0.8,0.4,0.0,0.1,0.5,0.5,2006,337,PG,33.0,LAL,14.0,121.0,6.1,0.272,0.16699999999999998,0.16699999999999998,2.9,16.5,9.7,12.5,2.2,0.0,13.4,5.6,0.0,0.0,0.1,0.1,0.041,0.0,-4.5,2.1,-2.4,0.0,2006,337,PG,33.0,LAL,14.0,0.0,121.0,0.9,3.6,0.25,0.0,0.6,0.0,0.9,3.0,0.3,0.3,0.6,0.5,0.9,5.1,6.0,3.3,1.5,0.0,0.6,2.1,2.1,2006,118.0,PG,33.0,LAL,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2006.0,118.0,PG,33.0,LAL,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,0.0,-1.8,-2.0,-3.8,0.0,2006.0,118.0,PG,33.0,LAL,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2006.0
269,338,Keith McLeod,PG,26.0,UTA,66.0,32.0,18.7,1.8,5.2,0.353,0.4,1.2,0.293,1.5,3.9,0.3720000000000001,0.388,1.6,2.0,0.797,0.2,1.0,1.2,2.3,0.6,0.1,1.2,2.0,5.6,2006,338,PG,26.0,UTA,66.0,1232.0,8.6,0.464,0.241,0.391,1.1,6.7,3.8,20.7,1.9,0.6,16.0,17.8,0.0,-0.2,0.8,0.6,0.024,0.0,-3.7,-0.8,-4.5,-0.8,2006,338,PG,26.0,UTA,66.0,32.0,1232.0,3.5,9.9,0.353,0.7,2.4,0.293,2.8,7.5,0.3720000000000001,3.1,3.9,0.797,0.3,2.0,2.3,4.4,1.2,0.3,2.2,3.8,10.8,2006,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,339,Stanislav Medvedenko,PF,26.0,LAL,2.0,0.0,3.0,0.5,1.0,0.5,0.0,0.0,0.0,0.5,1.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5,1.0,2006,339,PF,26.0,LAL,2.0,6.0,11.0,0.5,0.0,0.0,0.0,0.0,0.0,28.4,0.0,0.0,0.0,15.2,0.0,0.0,0.0,0.0,0.114,0.0,-0.7,-0.8,-1.4,0.0,2006,339,PF,26.0,LAL,2.0,0.0,6.0,6.0,12.0,0.5,0.0,0.0,0.0,6.0,12.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,6.0,12.0,2006,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,340,Chris Mihm,C,26.0,LAL,59.0,56.0,26.1,3.9,7.8,0.501,0.0,0.0,0.0,3.9,7.8,0.501,0.501,2.4,3.4,0.716,2.3,4.0,6.3,1.0,0.3,1.2,1.4,3.6,10.2,2006,340,C,26.0,LAL,59.0,1541.0,15.3,0.552,0.0,0.438,10.5,18.0,14.2,6.6,0.5,3.6,13.2,18.7,0.0,2.2,1.7,4.0,0.124,0.0,-1.4,-0.5,-1.9,0.0,2006,340,C,26.0,LAL,59.0,56.0,1541.0,5.4,10.7,0.501,0.0,0.0,0.0,5.4,10.7,0.501,3.4,4.7,0.716,3.2,5.5,8.7,1.4,0.4,1.7,1.9,5.0,14.1,2006,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,341,Aaron Miles,PG,22.0,GSW,19.0,0.0,6.2,0.3,0.9,0.333,0.0,0.0,0.0,0.3,0.9,0.333,0.333,0.2,0.2,1.0,0.0,0.7,0.7,1.3,0.2,0.1,0.6,0.7,0.8,2006,341,PG,22.0,GSW,19.0,118.0,6.0,0.405,0.0,0.222,0.0,13.6,6.6,29.5,1.7,0.6,35.8,11.6,0.0,-0.2,0.1,0.0,-0.015,0.0,-5.7,0.8,-5.0,-0.1,2006,341,PG,22.0,GSW,19.0,0.0,118.0,1.8,5.5,0.333,0.0,0.0,0.0,1.8,5.5,0.333,1.2,1.2,1.0,0.0,4.3,4.3,7.3,1.2,0.3,3.4,4.0,4.9,2006,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,342,C.J. Miles,PG,18.0,UTA,23.0,0.0,8.8,1.2,3.3,0.368,0.2,0.9,0.25,1.0,2.4,0.411,0.401,0.8,1.0,0.75,0.8,0.9,1.7,0.7,0.3,0.1,0.4,0.9,3.4,2006,342,PG,18.0,UTA,23.0,203.0,13.8,0.456,0.263,0.316,10.7,12.0,11.3,14.3,1.9,0.8,9.4,21.8,0.0,0.1,0.2,0.3,0.076,0.0,-0.2,-1.6,-1.8,0.0,2006,342,PG,18.0,UTA,23.0,0.0,203.0,5.0,13.5,0.368,0.9,3.5,0.25,4.1,9.9,0.411,3.2,4.3,0.75,3.2,3.5,6.7,2.8,1.2,0.4,1.6,3.5,14.0,2006,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,343,Darius Miles,SF,24.0,POR,40.0,23.0,32.2,5.9,12.8,0.461,0.1,0.3,0.2,5.8,12.5,0.466,0.463,2.2,4.1,0.534,0.6,4.0,4.6,1.8,1.1,1.0,2.5,2.5,14.0,2006,343,SF,24.0,POR,40.0,1286.0,12.5,0.48,0.02,0.32,2.2,15.0,8.5,10.8,1.8,2.3,14.5,25.1,0.0,-1.6,0.6,-1.0,-0.037000000000000005,0.0,-2.5,-0.9,-3.4,-0.4,2006,343,SF,24.0,POR,40.0,23.0,1286.0,6.6,14.3,0.461,0.1,0.3,0.2,6.5,14.0,0.466,2.4,4.6,0.534,0.7,4.4,5.1,2.0,1.2,1.1,2.8,2.8,15.6,2006,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,344,Darko Miličić,C,20.0,TOT,55.0,1.0,13.9,2.2,4.3,0.509,0.0,0.0,0.0,2.2,4.2,0.513,0.509,0.5,0.9,0.56,0.8,1.9,2.7,0.7,0.3,1.4,0.9,1.7,4.8,2006,344,C,20.0,TOT,55.0,767.0,15.2,0.52,0.009000000000000001,0.214,7.2,16.8,12.1,9.2,1.0,7.8,16.6,19.0,0.0,0.0,1.1,1.2,0.073,0.0,-2.3,2.2,-0.2,0.4,2006,344,C,20.0,TOT,55.0,1.0,767.0,5.6,11.0,0.509,0.0,0.1,0.0,5.6,10.9,0.513,1.3,2.3,0.56,2.1,5.0,7.1,1.9,0.7,3.6,2.4,4.3,12.5,2006,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,347,Andre Miller,PG,29.0,DEN,82.0,82.0,35.8,4.9,10.6,0.463,0.1,0.3,0.185,4.9,10.3,0.472,0.466,3.8,5.2,0.738,1.1,3.2,4.3,8.2,1.3,0.2,3.1,2.6,13.7,2006,347,PG,29.0,DEN,82.0,2937.0,16.4,0.532,0.031,0.486,3.7,10.2,7.0,36.2,1.8,0.5,19.5,20.0,0.0,3.6,2.6,6.2,0.101,0.0,0.6,-0.4,0.2,1.7,2006,347,PG,29.0,DEN,82.0,82.0,2937.0,5.0,10.7,0.463,0.1,0.3,0.185,4.9,10.4,0.472,3.8,5.2,0.738,1.1,3.2,4.3,8.3,1.3,0.2,3.1,2.6,13.8,2006,119.0,PG,29.0,DEN,5.0,5.0,36.4,6.8,15.4,0.442,0.0,0.0,0.0,6.8,15.4,0.442,0.442,2.8,3.4,0.8240000000000001,1.6,2.8,4.4,7.2,1.0,0.2,3.2,2.4,16.4,2006.0,119.0,PG,29.0,DEN,5.0,182.0,15.3,0.485,0.0,0.221,4.4,10.2,6.9,40.2,1.4,0.4,15.9,24.3,0.0,0.0,0.2,0.2,0.057,0.0,2.2,0.3,2.5,0.2,2006.0,119.0,PG,29.0,DEN,5.0,5.0,182.0,6.7,15.2,0.442,0.0,0.0,0.0,6.7,15.2,0.442,2.8,3.4,0.8240000000000001,1.6,2.8,4.4,7.1,1.0,0.2,3.2,2.4,16.2,2006.0
277,348,Brad Miller,C,29.0,SAC,79.0,79.0,37.0,5.5,11.1,0.495,0.4,1.1,0.386,5.1,10.0,0.507,0.514,3.5,4.3,0.828,1.5,6.2,7.8,4.7,0.8,0.8,2.3,3.0,15.0,2006,348,C,29.0,SAC,79.0,2923.0,17.5,0.5760000000000001,0.1,0.385,4.9,19.5,12.3,21.5,1.1,1.6,14.9,18.9,0.0,5.5,3.6,9.1,0.15,0.0,1.5,1.0,2.5,3.3,2006,348,C,29.0,SAC,79.0,79.0,2923.0,5.3,10.8,0.495,0.4,1.1,0.386,4.9,9.7,0.507,3.4,4.2,0.828,1.5,6.1,7.6,4.6,0.8,0.8,2.2,2.9,14.6,2006,120.0,C,29.0,SAC,6.0,6.0,27.7,3.5,8.7,0.404,0.2,1.2,0.14300000000000002,3.3,7.5,0.444,0.413,2.0,2.2,0.923,0.5,2.5,3.0,2.5,1.2,0.8,1.2,3.3,9.2,2006.0,120.0,C,29.0,SAC,6.0,166.0,12.6,0.476,0.135,0.25,2.1,12.7,6.9,15.5,2.3,2.6,10.8,18.3,0.0,0.1,0.0,0.0,0.013,0.0,-0.3,0.3,0.1,0.1,2006.0,120.0,C,29.0,SAC,6.0,6.0,166.0,4.6,11.3,0.404,0.2,1.5,0.14300000000000002,4.3,9.8,0.444,2.6,2.8,0.923,0.7,3.3,3.9,3.3,1.5,1.1,1.5,4.3,11.9,2006.0
278,349,Mike Miller,SG,25.0,MEM,74.0,9.0,30.6,4.8,10.3,0.466,1.9,4.6,0.407,2.9,5.7,0.513,0.557,2.3,2.8,0.8,0.6,4.8,5.4,2.7,0.7,0.4,1.9,2.3,13.7,2006,349,SG,25.0,MEM,74.0,2268.0,17.2,0.595,0.446,0.276,2.3,18.8,10.6,16.5,1.3,1.0,14.1,21.3,0.0,3.9,3.5,7.4,0.157,0.0,2.4,0.6,3.0,2.9,2006,349,SG,25.0,MEM,74.0,9.0,2268.0,5.6,12.1,0.466,2.2,5.4,0.407,3.4,6.7,0.513,2.7,3.3,0.8,0.7,5.6,6.3,3.2,0.8,0.4,2.2,2.7,16.1,2006,121.0,SG,25.0,MEM,4.0,1.0,26.8,3.0,7.5,0.4,0.3,2.0,0.125,2.8,5.5,0.5,0.417,2.3,2.3,1.0,0.3,3.5,3.8,1.8,0.5,0.5,2.0,2.8,8.5,2006.0,121.0,SG,25.0,MEM,4.0,107.0,9.2,0.501,0.267,0.3,1.2,16.2,8.9,13.2,1.1,1.5,19.1,20.3,0.0,-0.1,0.0,-0.1,-0.037000000000000005,0.0,-1.5,-0.2,-1.7,0.0,2006.0,121.0,SG,25.0,MEM,4.0,1.0,107.0,4.0,10.1,0.4,0.3,2.7,0.125,3.7,7.4,0.5,3.0,3.0,1.0,0.3,4.7,5.0,2.4,0.7,0.7,2.7,3.7,11.4,2006.0
279,350,Yao Ming,C,25.0,HOU,57.0,57.0,34.2,8.2,15.8,0.519,0.0,0.0,0.0,8.2,15.8,0.519,0.519,5.9,6.9,0.853,2.6,7.6,10.2,1.5,0.5,1.6,2.6,3.4,22.3,2006,350,C,25.0,HOU,57.0,1949.0,25.6,0.5920000000000001,0.001,0.439,9.1,25.6,17.5,9.8,0.8,3.9,12.0,29.9,0.0,5.0,3.5,8.6,0.211,0.0,3.5,0.9,4.4,3.2,2006,350,C,25.0,HOU,57.0,57.0,1949.0,8.6,16.6,0.519,0.0,0.0,0.0,8.6,16.6,0.519,6.2,7.3,0.853,2.7,8.0,10.7,1.6,0.6,1.7,2.7,3.6,23.5,2006,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,352,Cuttino Mobley,SG,30.0,LAC,79.0,74.0,37.7,5.4,12.8,0.426,1.1,3.1,0.339,4.4,9.7,0.453,0.467,2.9,3.5,0.8390000000000001,0.6,3.7,4.3,3.0,1.2,0.5,1.8,2.6,14.8,2006,352,SG,30.0,LAC,79.0,2979.0,13.1,0.519,0.243,0.271,2.0,10.9,6.6,13.1,1.6,0.9,11.4,19.8,0.0,1.9,3.4,5.3,0.086,0.0,-0.7,0.5,-0.2,1.3,2006,352,SG,30.0,LAC,79.0,74.0,2979.0,5.2,12.2,0.426,1.0,3.0,0.339,4.2,9.2,0.453,2.8,3.3,0.8390000000000001,0.6,3.5,4.1,2.9,1.1,0.4,1.8,2.5,14.1,2006,122.0,SG,30.0,LAC,12.0,12.0,39.4,5.1,11.9,0.4270000000000001,0.9,2.5,0.3670000000000001,4.2,9.4,0.442,0.465,2.2,2.4,0.897,0.8,3.9,4.8,2.0,0.7,0.3,1.9,2.3,13.3,2006.0,122.0,SG,30.0,LAC,12.0,473.0,9.6,0.51,0.21,0.203,2.7,10.6,7.0,7.4,0.9,0.5,12.9,17.1,0.0,0.1,0.3,0.4,0.043,0.0,-1.6,-0.6,-2.1,0.0,2006.0,122.0,SG,30.0,LAC,12.0,12.0,473.0,4.6,10.9,0.4270000000000001,0.8,2.3,0.3670000000000001,3.8,8.6,0.442,2.0,2.2,0.897,0.8,3.6,4.3,1.8,0.6,0.2,1.8,2.1,12.1,2006.0
281,353,Nazr Mohammed,C,28.0,SAS,80.0,30.0,17.4,2.4,4.7,0.504,0.0,0.0,0.0,2.4,4.7,0.504,0.504,1.4,1.8,0.785,2.0,3.2,5.2,0.5,0.3,0.6,1.1,2.8,6.2,2006,353,C,28.0,SAS,80.0,1389.0,15.0,0.56,0.0,0.382,14.2,21.2,17.8,4.7,0.8,2.5,17.1,18.3,0.0,1.7,2.8,4.5,0.156,0.0,-2.4,0.4,-2.0,0.0,2006,353,C,28.0,SAS,80.0,30.0,1389.0,4.9,9.8,0.504,0.0,0.0,0.0,4.9,9.8,0.504,2.9,3.7,0.785,4.2,6.6,10.8,1.0,0.5,1.3,2.4,5.7,12.8,2006,123.0,C,28.0,SAS,8.0,3.0,11.8,1.4,1.9,0.733,0.1,0.1,1.0,1.3,1.8,0.7140000000000001,0.767,1.6,2.3,0.722,1.9,2.0,3.9,0.1,0.4,0.8,1.0,2.1,4.5,2006.0,123.0,C,28.0,SAS,8.0,94.0,21.9,0.785,0.067,1.2,21.8,20.5,21.1,1.7,1.7,4.8,25.9,16.0,0.0,0.3,0.1,0.4,0.222,0.0,0.7,1.1,1.8,0.1,2006.0,123.0,C,28.0,SAS,8.0,3.0,94.0,4.2,5.7,0.733,0.4,0.4,1.0,3.8,5.4,0.7140000000000001,5.0,6.9,0.722,5.7,6.1,11.9,0.4,1.1,2.3,3.1,6.5,13.8,2006.0
