,Unnamed: 0,Player,Pos,Age,Tm,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,current_year,Unnamed: 0_reg-36,Pos_reg-36,Age_reg-36,Tm_reg-36,G_reg-36,MP_reg-36,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, .1,OBPM,DBPM,BPM,VORP,current_year_reg-36,Unnamed: 0_reg-advanced,Pos_reg-advanced,Age_reg-advanced,Tm_reg-advanced,G_reg-advanced,GS_reg-advanced,MP_reg-advanced,FG_reg-advanced,FGA_reg-advanced,FG%_reg-advanced,3P_reg-advanced,3PA_reg-advanced,3P%_reg-advanced,2P_reg-advanced,2PA_reg-advanced,2P%_reg-advanced,FT_reg-advanced,FTA_reg-advanced,FT%_reg-advanced,ORB_reg-advanced,DRB_reg-advanced,TRB_reg-advanced,AST_reg-advanced,STL_reg-advanced,BLK_reg-advanced,TOV_reg-advanced,PF_reg-advanced,PTS_reg-advanced,current_year_reg-advanced,Unnamed: 0_playoffs,Pos_playoffs,Age_playoffs,Tm_playoffs,G_playoffs,GS_playoffs,MP_playoffs,FG_playoffs,FGA_playoffs,FG%_playoffs,3P_playoffs,3PA_playoffs,3P%_playoffs,2P_playoffs,2PA_playoffs,2P%_playoffs,eFG%_playoffs,FT_playoffs,FTA_playoffs,FT%_playoffs,ORB_playoffs,DRB_playoffs,TRB_playoffs,AST_playoffs,STL_playoffs,BLK_playoffs,TOV_playoffs,PF_playoffs,PTS_playoffs,current_year_playoffs,Unnamed: 0_play-36,Pos_play-36,Age_play-36,Tm_play-36,G_play-36,MP_play-36,PER_play-36,TS%_play-36,3PAr_play-36,FTr_play-36,ORB%_play-36,DRB%_play-36,TRB%_play-36,AST%_play-36,STL%_play-36,BLK%_play-36,TOV%_play-36,USG%_play-36, _play-36,OWS_play-36,DWS_play-36,WS_play-36,WS/48_play-36, .1_play-36,OBPM_play-36,DBPM_play-36,BPM_play-36,VORP_play-36,current_year_play-36,Unnamed: 0_play-advanced,Pos_play-advanced,Age_play-advanced,Tm_play-advanced,G_play-advanced,GS_play-advanced,MP_play-advanced,FG_play-advanced,FGA_play-advanced,FG%_play-advanced,3P_play-advanced,3PA_play-advanced,3P%_play-advanced,2P_play-advanced,2PA_play-advanced,2P%_play-advanced,FT_play-advanced,FTA_play-advanced,FT%_play-advanced,ORB_play-advanced,DRB_play-advanced,TRB_play-advanced,AST_play-advanced,STL_play-advanced,BLK_play-advanced,TOV_play-advanced,PF_play-advanced,PTS_play-advanced,current_year_play-advanced
126,158,Kenny Gattison,PF,27.0,CHH,82.0,71.0,27.1,5.2,9.7,0.529,0.0,0.0,0.0,5.2,9.7,0.531,0.529,2.4,3.5,0.688,2.2,4.9,7.1,1.6,0.7,0.8,1.7,3.3,12.7,1992,158,PF,27.0,CHH,82.0,2223.0,15.3,0.564,0.003,0.35700000000000004,8.4,19.8,14.0,8.2,1.3,1.8,13.2,19.4,0.0,2.5,1.9,4.5,0.097,0.0,-0.7,-0.6,-1.3,0.4,1992,158,PF,27.0,CHH,82.0,71.0,2223.0,6.9,12.9,0.529,0.0,0.0,0.0,6.9,12.9,0.531,3.2,4.6,0.688,2.9,6.5,9.4,2.1,1.0,1.1,2.3,4.4,16.9,1992,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,159,Tate George,SG,23.0,NJN,70.0,2.0,14.8,2.4,5.5,0.4270000000000001,0.0,0.1,0.16699999999999998,2.3,5.4,0.4320000000000001,0.429,1.2,1.5,0.821,0.5,1.0,1.5,2.3,0.6,0.0,1.2,1.4,6.0,1992,159,SG,23.0,NJN,70.0,1037.0,11.8,0.483,0.016,0.275,3.6,7.3,5.4,21.7,1.9,0.2,15.9,19.9,0.0,0.4,0.7,1.1,0.05,0.0,-2.2,-0.8,-3.0,-0.3,1992,159,SG,23.0,NJN,70.0,2.0,1037.0,5.7,13.4,0.4270000000000001,0.0,0.2,0.16699999999999998,5.7,13.2,0.4320000000000001,3.0,3.7,0.821,1.2,2.4,3.6,5.6,1.4,0.1,2.8,3.4,14.5,1992,68.0,SG,23.0,NJN,4.0,0.0,11.0,1.8,5.8,0.304,0.0,0.0,0.0,1.8,5.8,0.304,0.304,0.3,0.8,0.333,0.0,0.0,0.0,2.0,0.8,0.3,1.0,2.0,3.8,1992.0,68.0,SG,23.0,NJN,4.0,44.0,2.2,0.308,0.0,0.13,0.0,0.0,0.0,25.4,3.4,1.5,14.1,26.3,0.0,-0.2,0.0,-0.2,-0.212,0.0,-7.3,-1.2,-8.6,-0.1,1992.0,68.0,SG,23.0,NJN,4.0,0.0,44.0,5.7,18.8,0.304,0.0,0.0,0.0,5.7,18.8,0.304,0.8,2.5,0.333,0.0,0.0,0.0,6.5,2.5,0.8,3.3,6.5,12.3,1992.0
128,160,Kendall Gill,SG,23.0,CHH,79.0,79.0,36.8,8.4,18.1,0.467,0.1,0.3,0.24,8.4,17.7,0.471,0.469,3.6,4.8,0.745,2.1,3.0,5.1,4.2,1.9,0.6,2.3,3.0,20.5,1992,160,SG,23.0,CHH,79.0,2906.0,16.5,0.509,0.018000000000000002,0.267,6.0,8.9,7.4,16.6,2.5,0.9,10.1,24.7,0.0,2.7,2.0,4.7,0.077,0.0,0.7,-0.4,0.4,1.7,1992,160,SG,23.0,CHH,79.0,79.0,2906.0,8.3,17.7,0.467,0.1,0.3,0.24,8.2,17.4,0.471,3.5,4.7,0.745,2.0,2.9,5.0,4.1,1.9,0.6,2.2,2.9,20.1,1992,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,161,Armen Gilliam,PF,27.0,PHI,81.0,81.0,34.2,6.3,12.4,0.511,0.0,0.0,0.0,6.3,12.3,0.513,0.511,4.2,5.2,0.807,2.9,5.3,8.1,1.5,0.6,1.0,2.0,2.2,16.9,1992,161,PF,27.0,PHI,81.0,2771.0,18.0,0.575,0.002,0.425,9.7,17.5,13.6,6.8,0.9,1.9,12.3,21.5,0.0,5.3,2.3,7.6,0.131,0.0,1.3,-1.2,0.1,1.5,1992,161,PF,27.0,PHI,81.0,81.0,2771.0,6.7,13.0,0.511,0.0,0.0,0.0,6.7,13.0,0.513,4.5,5.5,0.807,3.0,5.5,8.6,1.5,0.7,1.1,2.2,2.3,17.8,1992,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,162,Gerald Glass,SF,24.0,MIN,75.0,41.0,24.3,5.1,11.6,0.44,0.2,0.7,0.29600000000000004,4.9,10.9,0.449,0.449,1.0,1.7,0.616,1.4,2.0,3.5,2.3,0.9,0.4,1.4,2.3,11.5,1992,162,SF,24.0,MIN,75.0,1822.0,13.2,0.464,0.062,0.14400000000000002,6.3,9.6,7.9,15.0,1.8,1.0,10.0,24.0,0.0,-0.4,0.7,0.3,0.008,0.0,-0.9,-1.4,-2.3,-0.1,1992,162,SF,24.0,MIN,75.0,41.0,1822.0,7.6,17.2,0.44,0.3,1.1,0.29600000000000004,7.3,16.1,0.449,1.5,2.5,0.616,2.1,3.0,5.1,3.5,1.3,0.6,2.0,3.4,17.0,1992,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,163,Mike Gminski,C,32.0,CHH,35.0,10.0,14.3,2.6,5.7,0.452,0.0,0.1,0.333,2.5,5.6,0.454,0.455,0.6,0.8,0.75,1.1,2.3,3.4,0.9,0.3,0.5,0.6,1.1,5.8,1992,163,C,32.0,CHH,35.0,499.0,13.0,0.478,0.015,0.141,7.8,17.8,12.7,8.5,1.0,1.9,8.6,18.7,0.0,0.2,0.4,0.5,0.051,0.0,-0.9,-1.2,-2.0,0.0,1992,163,C,32.0,CHH,35.0,10.0,499.0,6.5,14.4,0.452,0.1,0.2,0.333,6.4,14.1,0.454,1.5,2.0,0.75,2.7,5.8,8.5,2.2,0.8,1.2,1.4,2.7,14.6,1992,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,164,Dan Godfread,C,24.0,HOU,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1992,164,C,24.0,HOU,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005,0.0,-4.3,-4.8,-9.1,0.0,1992,164,C,24.0,HOU,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1992,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,165,Paul Graham,SG,24.0,ATL,78.0,9.0,22.0,3.9,8.7,0.447,0.7,1.8,0.39,3.2,6.9,0.462,0.488,1.6,2.2,0.741,0.9,2.0,3.0,2.2,1.2,0.3,1.2,2.5,10.1,1992,165,SG,24.0,ATL,78.0,1718.0,14.7,0.523,0.207,0.249,4.4,10.1,7.1,14.6,2.7,0.7,10.7,20.4,0.0,1.9,1.7,3.6,0.1,0.0,-0.6,0.8,0.3,1.0,1992,165,SG,24.0,ATL,78.0,9.0,1718.0,6.4,14.3,0.447,1.2,3.0,0.39,5.2,11.3,0.462,2.6,3.6,0.741,1.5,3.3,4.8,3.7,2.0,0.4,1.9,4.0,16.6,1992,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,166,Ron Grandison,PF,27.0,CHH,3.0,0.0,8.3,0.7,1.3,0.5,0.0,0.0,0.0,0.7,1.3,0.5,0.5,2.0,3.3,0.6,1.0,2.7,3.7,0.3,0.3,0.3,1.0,1.3,3.3,1992,166,PF,27.0,CHH,3.0,25.0,14.6,0.595,0.0,2.5,12.7,35.0,23.7,4.8,1.9,2.3,26.3,18.4,0.0,0.0,0.0,0.0,0.09,0.0,-2.9,0.6,-2.3,0.0,1992,166,PF,27.0,CHH,3.0,0.0,25.0,2.9,5.8,0.5,0.0,0.0,0.0,2.9,5.8,0.5,8.6,14.4,0.6,4.3,11.5,15.8,1.4,1.4,1.4,4.3,5.8,14.4,1992,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,167,Gary Grant,PG,26.0,LAC,78.0,53.0,26.3,3.5,7.6,0.462,0.2,0.7,0.294,3.3,7.0,0.478,0.475,0.6,0.7,0.815,0.4,1.9,2.4,6.9,1.8,0.2,2.4,2.3,7.8,1992,167,PG,26.0,LAC,78.0,2049.0,13.4,0.4920000000000001,0.086,0.091,1.8,8.2,5.0,37.0,3.3,0.4,23.2,16.7,0.0,0.0,2.9,3.0,0.069,0.0,-1.0,1.3,0.2,1.1,1992,167,PG,26.0,LAC,78.0,53.0,2049.0,4.8,10.5,0.462,0.3,0.9,0.294,4.6,9.6,0.478,0.8,0.9,0.815,0.6,2.6,3.2,9.5,2.4,0.2,3.3,3.2,10.7,1992,69.0,PG,26.0,LAC,5.0,1.0,15.4,2.0,4.2,0.476,0.0,0.4,0.0,2.0,3.8,0.526,0.476,0.4,0.4,1.0,0.0,0.8,0.8,3.6,0.6,0.4,1.6,2.0,4.4,1992.0,69.0,PG,26.0,LAC,5.0,77.0,10.3,0.503,0.095,0.095,0.0,6.3,3.0,34.2,2.1,1.8,26.8,17.6,0.0,-0.1,0.1,0.0,-0.006,0.0,-2.1,0.4,-1.7,0.0,1992.0,69.0,PG,26.0,LAC,5.0,1.0,77.0,4.7,9.8,0.476,0.0,0.9,0.0,4.7,8.9,0.526,0.9,0.9,1.0,0.0,1.9,1.9,8.4,1.4,0.9,3.7,4.7,10.3,1992.0
136,168,Greg Grant,PG,25.0,TOT,68.0,0.0,13.1,1.5,3.3,0.44,0.1,0.3,0.389,1.4,3.0,0.444,0.456,0.3,0.4,0.833,0.2,0.8,1.0,3.2,0.7,0.0,0.7,1.1,3.3,1992,168,PG,25.0,TOT,68.0,891.0,13.0,0.478,0.08,0.107,1.8,7.0,4.4,34.7,2.6,0.1,16.3,13.8,0.0,0.8,0.6,1.4,0.077,0.0,-0.6,-0.1,-0.6,0.3,1992,168,PG,25.0,TOT,68.0,0.0,891.0,4.0,9.1,0.44,0.3,0.7,0.389,3.7,8.4,0.444,0.8,1.0,0.833,0.6,2.2,2.8,8.8,1.8,0.1,1.9,3.1,9.1,1992,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,171,Harvey Grant,SF,26.0,WSB,64.0,60.0,37.3,7.6,16.0,0.478,0.0,0.1,0.125,7.6,15.8,0.481,0.479,2.8,3.4,0.8,2.5,4.3,6.8,2.7,1.2,0.4,1.7,2.8,18.0,1992,171,SF,26.0,WSB,64.0,2388.0,15.3,0.516,0.008,0.215,7.0,12.9,9.9,11.1,1.5,0.7,8.9,21.7,0.0,2.3,2.0,4.3,0.087,0.0,0.4,-0.8,-0.4,1.0,1992,171,SF,26.0,WSB,64.0,60.0,2388.0,7.4,15.4,0.478,0.0,0.1,0.125,7.4,15.3,0.481,2.7,3.3,0.8,2.4,4.1,6.5,2.6,1.1,0.4,1.6,2.7,17.4,1992,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,172,Horace Grant,PF,26.0,CHI,81.0,81.0,35.3,5.6,9.8,0.578,0.0,0.0,0.0,5.6,9.7,0.58,0.578,2.9,3.9,0.741,4.2,5.7,10.0,2.7,1.2,1.6,1.2,2.4,14.2,1992,172,PF,26.0,CHI,81.0,2859.0,20.6,0.618,0.003,0.401,14.3,18.2,16.3,10.0,1.8,2.9,9.5,15.5,0.0,9.1,5.0,14.1,0.237,0.0,3.9,1.4,5.3,5.2,1992,172,PF,26.0,CHI,81.0,81.0,2859.0,5.8,9.9,0.578,0.0,0.0,0.0,5.8,9.9,0.58,3.0,4.0,0.741,4.3,5.8,10.2,2.7,1.3,1.6,1.2,2.5,14.5,1992,70.0,PF,26.0,CHI,22.0,22.0,38.9,4.5,8.3,0.541,0.0,0.1,0.0,4.5,8.2,0.547,0.541,2.3,3.5,0.6709999999999999,3.5,5.4,8.8,3.0,1.1,1.8,1.0,3.1,11.3,1992.0,70.0,PF,26.0,CHI,22.0,856.0,16.3,0.575,0.011,0.415,10.8,16.8,13.8,11.2,1.5,3.2,8.8,12.7,0.0,1.7,1.6,3.3,0.184,0.0,2.9,1.9,4.8,1.5,1992.0,70.0,PF,26.0,CHI,22.0,22.0,856.0,4.2,7.7,0.541,0.0,0.1,0.0,4.2,7.6,0.547,2.1,3.2,0.6709999999999999,3.2,5.0,8.2,2.8,1.0,1.6,0.9,2.9,10.5,1992.0
139,173,Jeff Grayer,SG,26.0,MIL,82.0,11.0,20.2,3.8,8.4,0.448,0.2,0.8,0.28800000000000003,3.5,7.6,0.465,0.462,1.2,1.9,0.667,1.6,1.6,3.1,1.8,0.8,0.2,1.3,1.7,9.0,1992,173,SG,26.0,MIL,82.0,1659.0,13.3,0.489,0.096,0.222,8.5,9.2,8.9,13.9,1.9,0.5,12.2,21.7,0.0,1.0,0.8,1.8,0.052000000000000005,0.0,-0.4,-1.5,-1.9,0.0,1992,173,SG,26.0,MIL,82.0,11.0,1659.0,6.7,15.0,0.448,0.4,1.4,0.28800000000000003,6.3,13.5,0.465,2.2,3.3,0.667,2.8,2.8,5.6,3.3,1.4,0.3,2.3,3.1,16.0,1992,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,175,A.C. Green,PF,28.0,LAL,82.0,53.0,35.4,4.7,9.8,0.476,0.1,0.7,0.214,4.5,9.1,0.495,0.483,4.1,5.6,0.7440000000000001,3.7,5.6,9.3,1.4,1.1,0.4,1.4,1.7,13.6,1992,175,PF,28.0,LAL,82.0,2902.0,16.7,0.556,0.07,0.569,11.8,18.2,14.9,6.0,1.6,0.8,10.0,16.8,0.0,5.8,2.9,8.8,0.145,0.0,1.7,-1.0,0.7,2.0,1992,175,PF,28.0,LAL,82.0,53.0,2902.0,4.7,10.0,0.476,0.1,0.7,0.214,4.6,9.3,0.495,4.2,5.7,0.7440000000000001,3.8,5.7,9.5,1.5,1.1,0.4,1.4,1.7,13.8,1992,71.0,PF,28.0,LAL,4.0,4.0,38.3,4.0,9.8,0.41,0.0,0.0,0.0,4.0,9.8,0.41,0.41,4.8,5.8,0.826,3.8,5.3,9.0,1.8,1.8,0.0,1.3,2.5,12.8,1992.0,71.0,PF,28.0,LAL,4.0,153.0,14.6,0.519,0.0,0.59,11.4,17.4,14.3,7.9,2.4,0.0,9.2,16.2,0.0,0.2,0.1,0.3,0.085,0.0,1.3,-1.2,0.2,0.1,1992.0,71.0,PF,28.0,LAL,4.0,4.0,153.0,3.8,9.2,0.41,0.0,0.0,0.0,3.8,9.2,0.41,4.5,5.4,0.826,3.5,4.9,8.5,1.6,1.6,0.0,1.2,2.4,12.0,1992.0
141,176,Rickey Green,PG,37.0,BOS,26.0,0.0,14.1,1.8,4.0,0.447,0.0,0.2,0.25,1.7,3.8,0.455,0.451,0.5,0.7,0.722,0.1,0.8,0.9,2.6,0.7,0.0,0.7,1.1,4.1,1992,176,PG,37.0,BOS,26.0,367.0,11.4,0.478,0.039,0.175,0.9,6.0,3.6,24.1,2.3,0.2,14.0,15.1,0.0,0.2,0.3,0.5,0.068,0.0,-2.4,0.3,-2.1,0.0,1992,176,PG,37.0,BOS,26.0,0.0,367.0,4.5,10.1,0.447,0.1,0.4,0.25,4.4,9.7,0.455,1.3,1.8,0.722,0.3,2.1,2.4,6.7,1.7,0.1,1.8,2.7,10.4,1992,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,177,Sean Green,SG,21.0,IND,35.0,0.0,7.3,1.8,4.5,0.392,0.1,0.3,0.2,1.7,4.2,0.405,0.399,0.4,0.8,0.536,0.6,0.6,1.2,0.6,0.4,0.2,0.8,0.9,4.0,1992,177,SG,21.0,IND,35.0,256.0,9.9,0.414,0.063,0.177,10.1,8.2,9.1,13.5,2.5,1.4,13.7,32.3,0.0,-0.7,0.2,-0.5,-0.087,0.0,-5.3,-2.7,-7.9,-0.4,1992,177,SG,21.0,IND,35.0,0.0,256.0,8.7,22.2,0.392,0.3,1.4,0.2,8.4,20.8,0.405,2.1,3.9,0.536,3.1,2.8,5.9,3.1,1.8,0.8,3.8,4.4,19.8,1992,72.0,SG,21.0,IND,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1992.0,72.0,SG,21.0,IND,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.042,0.0,-2.9,-1.1,-4.1,0.0,1992.0,72.0,SG,21.0,IND,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1992.0
