,Unnamed: 0,Player,Pos,Age,Tm,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,current_year,Unnamed: 0_reg-36,Pos_reg-36,Age_reg-36,Tm_reg-36,G_reg-36,MP_reg-36,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, .1,OBPM,DBPM,BPM,VORP,current_year_reg-36,Unnamed: 0_reg-advanced,Pos_reg-advanced,Age_reg-advanced,Tm_reg-advanced,G_reg-advanced,GS_reg-advanced,MP_reg-advanced,FG_reg-advanced,FGA_reg-advanced,FG%_reg-advanced,3P_reg-advanced,3PA_reg-advanced,3P%_reg-advanced,2P_reg-advanced,2PA_reg-advanced,2P%_reg-advanced,FT_reg-advanced,FTA_reg-advanced,FT%_reg-advanced,ORB_reg-advanced,DRB_reg-advanced,TRB_reg-advanced,AST_reg-advanced,STL_reg-advanced,BLK_reg-advanced,TOV_reg-advanced,PF_reg-advanced,PTS_reg-advanced,current_year_reg-advanced,Unnamed: 0_playoffs,Pos_playoffs,Age_playoffs,Tm_playoffs,G_playoffs,GS_playoffs,MP_playoffs,FG_playoffs,FGA_playoffs,FG%_playoffs,3P_playoffs,3PA_playoffs,3P%_playoffs,2P_playoffs,2PA_playoffs,2P%_playoffs,eFG%_playoffs,FT_playoffs,FTA_playoffs,FT%_playoffs,ORB_playoffs,DRB_playoffs,TRB_playoffs,AST_playoffs,STL_playoffs,BLK_playoffs,TOV_playoffs,PF_playoffs,PTS_playoffs,current_year_playoffs,Unnamed: 0_play-36,Pos_play-36,Age_play-36,Tm_play-36,G_play-36,MP_play-36,PER_play-36,TS%_play-36,3PAr_play-36,FTr_play-36,ORB%_play-36,DRB%_play-36,TRB%_play-36,AST%_play-36,STL%_play-36,BLK%_play-36,TOV%_play-36,USG%_play-36, _play-36,OWS_play-36,DWS_play-36,WS_play-36,WS/48_play-36, .1_play-36,OBPM_play-36,DBPM_play-36,BPM_play-36,VORP_play-36,current_year_play-36,Unnamed: 0_play-advanced,Pos_play-advanced,Age_play-advanced,Tm_play-advanced,G_play-advanced,GS_play-advanced,MP_play-advanced,FG_play-advanced,FGA_play-advanced,FG%_play-advanced,3P_play-advanced,3PA_play-advanced,3P%_play-advanced,2P_play-advanced,2PA_play-advanced,2P%_play-advanced,FT_play-advanced,FTA_play-advanced,FT%_play-advanced,ORB_play-advanced,DRB_play-advanced,TRB_play-advanced,AST_play-advanced,STL_play-advanced,BLK_play-advanced,TOV_play-advanced,PF_play-advanced,PTS_play-advanced,current_year_play-advanced
110,141,Tim Duncan,PF,24.0,SAS,82.0,82.0,38.7,8.6,17.1,0.499,0.1,0.3,0.259,8.5,16.8,0.504,0.502,5.0,8.1,0.618,3.2,9.0,12.2,3.0,0.9,2.3,3.0,3.0,22.2,2001,141,PF,24.0,SAS,82.0,3174.0,23.8,0.536,0.019,0.471,9.7,25.1,17.8,15.3,1.2,4.2,12.5,28.7,0.0,6.2,7.1,13.2,0.2,0.0,2.9,1.8,4.7,5.4,2001,141,PF,24.0,SAS,82.0,82.0,3174.0,8.0,15.9,0.499,0.1,0.3,0.259,7.9,15.6,0.504,4.6,7.5,0.618,2.9,8.4,11.3,2.8,0.8,2.2,2.7,2.8,20.6,2001,53.0,PF,24.0,SAS,13.0,13.0,40.5,9.2,18.9,0.488,0.1,0.1,1.0,9.2,18.8,0.486,0.49,5.8,9.2,0.639,4.2,10.3,14.5,3.8,1.1,2.7,3.8,3.3,24.4,2001.0,53.0,PF,24.0,SAS,13.0,526.0,25.4,0.531,0.004,0.484,11.5,26.3,19.2,19.9,1.4,4.5,14.4,31.2,0.0,0.8,1.1,1.9,0.173,0.0,4.0,2.9,6.9,1.2,2001.0,53.0,PF,24.0,SAS,13.0,13.0,526.0,8.2,16.8,0.488,0.1,0.1,1.0,8.1,16.8,0.486,5.2,8.1,0.639,3.7,9.2,12.9,3.4,1.0,2.4,3.4,2.9,21.7,2001.0
111,142,Tyus Edney,PG,27.0,IND,24.0,0.0,11.0,1.5,3.8,0.385,0.0,0.3,0.16699999999999998,1.4,3.5,0.4,0.39,1.5,1.6,0.897,0.2,0.8,1.0,2.3,0.7,0.0,1.0,0.7,4.4,2001,142,PG,27.0,IND,24.0,263.0,16.6,0.49,0.066,0.429,2.2,7.9,5.2,35.7,3.5,0.0,18.8,23.6,0.0,0.2,0.3,0.5,0.08800000000000001,0.0,-0.7,0.1,-0.6,0.1,2001,142,PG,27.0,IND,24.0,0.0,263.0,4.8,12.5,0.385,0.1,0.8,0.16699999999999998,4.7,11.6,0.4,4.8,5.3,0.897,0.7,2.6,3.3,7.4,2.3,0.0,3.4,2.3,14.5,2001,54.0,PG,27.0,IND,2.0,0.0,5.0,1.0,3.5,0.28600000000000003,0.0,0.5,0.0,1.0,3.0,0.333,0.28600000000000003,0.0,0.5,0.0,0.0,0.0,0.0,1.5,0.5,0.0,0.0,0.5,2.0,2001.0,54.0,PG,27.0,IND,2.0,10.0,10.8,0.269,0.14300000000000002,0.14300000000000002,0.0,0.0,0.0,62.2,5.5,0.0,0.0,34.7,0.0,0.0,0.0,0.0,-0.159,0.0,0.0,-0.8,-0.8,0.0,2001.0,54.0,PG,27.0,IND,2.0,0.0,10.0,7.2,25.2,0.28600000000000003,0.0,3.6,0.0,7.2,21.6,0.333,0.0,3.6,0.0,0.0,0.0,0.0,10.8,3.6,0.0,0.0,3.6,14.4,2001.0
112,143,Kevin Edwards,SG,35.0,VAN,46.0,5.0,13.8,1.2,3.7,0.329,0.1,0.4,0.263,1.1,3.3,0.338,0.344,0.9,1.2,0.8109999999999999,0.5,1.3,1.8,1.1,0.6,0.2,0.8,1.0,3.5,2001,143,SG,35.0,VAN,46.0,634.0,8.3,0.414,0.112,0.312,4.2,10.6,7.4,12.9,2.4,0.9,16.1,16.6,0.0,-0.6,0.5,-0.1,-0.011,0.0,-3.7,0.5,-3.2,-0.2,2001,143,SG,35.0,VAN,46.0,5.0,634.0,3.2,9.7,0.329,0.3,1.1,0.263,2.9,8.6,0.338,2.4,3.0,0.8109999999999999,1.3,3.4,4.7,3.0,1.6,0.5,2.1,2.6,9.1,2001,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,144,Howard Eisley,SG,28.0,DAL,82.0,40.0,29.6,3.2,8.2,0.393,1.3,3.3,0.398,1.9,5.0,0.389,0.472,1.3,1.5,0.825,0.3,2.1,2.4,3.6,1.2,0.1,1.2,2.7,9.0,2001,144,SG,28.0,DAL,82.0,2426.0,11.7,0.507,0.399,0.187,1.1,7.8,4.5,18.2,2.1,0.4,12.3,15.6,0.0,2.4,2.0,4.4,0.087,0.0,-0.5,0.6,0.0,1.2,2001,144,SG,28.0,DAL,82.0,40.0,2426.0,3.9,10.0,0.393,1.6,4.0,0.398,2.3,6.0,0.389,1.5,1.9,0.825,0.3,2.6,2.9,4.4,1.5,0.2,1.5,3.2,11.0,2001,55.0,SG,28.0,DAL,9.0,0.0,21.6,2.1,5.9,0.358,1.1,2.9,0.385,1.0,3.0,0.333,0.453,0.4,0.4,1.0,0.1,1.2,1.3,1.9,0.6,0.1,1.4,2.0,5.8,2001.0,55.0,SG,28.0,DAL,9.0,194.0,6.5,0.475,0.491,0.075,0.5,6.6,3.4,15.3,1.4,0.4,19.2,16.2,0.0,-0.2,0.0,-0.1,-0.032,0.0,-2.6,-0.4,-3.1,-0.1,2001.0,55.0,SG,28.0,DAL,9.0,0.0,194.0,3.5,9.8,0.358,1.9,4.8,0.385,1.7,5.0,0.333,0.7,0.7,1.0,0.2,2.0,2.2,3.2,0.9,0.2,2.4,3.3,9.6,2001.0
114,145,Obinna Ekezie,PF,25.0,TOT,33.0,0.0,8.5,1.0,2.5,0.395,0.0,0.0,0.0,1.0,2.5,0.395,0.395,1.1,1.6,0.698,0.9,1.4,2.4,0.3,0.2,0.2,0.4,1.5,3.1,2001,145,PF,25.0,TOT,33.0,281.0,12.4,0.484,0.0,0.654,12.7,19.9,16.2,5.3,0.9,1.3,11.8,18.8,0.0,0.3,0.1,0.4,0.07200000000000001,0.0,-2.5,-1.7,-4.2,-0.2,2001,145,PF,25.0,TOT,33.0,0.0,281.0,4.1,10.4,0.395,0.0,0.0,0.0,4.1,10.4,0.395,4.7,6.8,0.698,4.0,6.0,10.0,1.2,0.6,0.6,1.8,6.1,12.9,2001,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,148,Khalid El-Amin,PG,21.0,CHI,50.0,14.0,18.7,2.3,6.2,0.37,0.6,1.7,0.333,1.7,4.5,0.383,0.415,1.1,1.4,0.778,0.4,1.2,1.6,2.9,1.0,0.0,1.1,2.0,6.3,2001,148,PG,21.0,CHI,50.0,936.0,12.2,0.458,0.27,0.232,2.6,7.9,5.1,27.5,2.8,0.2,13.6,19.7,0.0,0.2,0.4,0.6,0.03,0.0,-1.7,-0.7,-2.4,-0.1,2001,148,PG,21.0,CHI,50.0,14.0,936.0,4.4,12.0,0.37,1.1,3.2,0.333,3.3,8.7,0.383,2.2,2.8,0.778,0.8,2.3,3.1,5.6,1.8,0.1,2.1,3.8,12.1,2001,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,149,Mario Elie,SG,37.0,PHO,68.0,67.0,22.1,1.5,3.6,0.423,0.5,1.5,0.36,1.0,2.1,0.466,0.496,0.8,1.0,0.797,0.6,1.7,2.3,1.9,0.9,0.2,0.9,1.6,4.4,2001,149,SG,37.0,PHO,68.0,1506.0,9.3,0.541,0.407,0.28,2.8,9.0,5.8,12.9,2.0,0.6,17.8,10.0,0.0,1.1,2.0,3.1,0.097,0.0,-2.2,2.0,-0.2,0.7,2001,149,SG,37.0,PHO,68.0,67.0,1506.0,2.5,5.9,0.423,0.9,2.4,0.36,1.6,3.5,0.466,1.3,1.6,0.797,0.9,2.8,3.7,3.1,1.4,0.3,1.4,2.7,7.1,2001,56.0,SG,37.0,PHO,4.0,4.0,25.8,3.5,7.8,0.452,0.5,3.3,0.154,3.0,4.5,0.667,0.484,1.5,2.0,0.75,0.5,2.8,3.3,1.8,0.8,0.3,0.5,1.5,9.0,2001.0,56.0,SG,37.0,PHO,4.0,103.0,12.7,0.521,0.419,0.258,1.9,11.0,6.3,11.9,1.5,0.7,5.5,15.0,0.0,0.1,0.1,0.2,0.106,0.0,-0.6,2.0,1.4,0.1,2001.0,56.0,SG,37.0,PHO,4.0,4.0,103.0,4.9,10.8,0.452,0.7,4.5,0.154,4.2,6.3,0.667,2.1,2.8,0.75,0.7,3.8,4.5,2.4,1.0,0.3,0.7,2.1,12.6,2001.0
117,150,Sean Elliott,SF,32.0,SAS,52.0,34.0,23.6,2.8,6.5,0.434,1.1,2.5,0.426,1.8,4.0,0.438,0.515,1.2,1.6,0.7140000000000001,0.3,2.9,3.3,1.6,0.4,0.5,1.0,1.5,7.9,2001,150,SF,32.0,SAS,52.0,1229.0,12.4,0.544,0.381,0.248,1.6,13.4,7.8,10.8,1.0,1.4,11.9,16.3,0.0,1.3,1.7,3.0,0.118,0.0,0.6,1.1,1.7,1.2,2001,150,SF,32.0,SAS,52.0,34.0,1229.0,4.3,9.9,0.434,1.6,3.8,0.426,2.7,6.2,0.438,1.8,2.5,0.7140000000000001,0.5,4.5,5.0,2.4,0.7,0.7,1.5,2.3,12.0,2001,57.0,SF,32.0,SAS,12.0,0.0,19.9,1.6,4.3,0.373,0.7,1.8,0.364,0.9,2.4,0.379,0.451,0.9,0.9,1.0,0.3,1.9,2.2,1.2,0.4,0.5,1.1,1.8,4.8,2001.0,57.0,SF,32.0,SAS,12.0,239.0,7.6,0.51,0.431,0.21600000000000005,1.4,9.9,5.9,9.5,1.1,1.7,18.9,13.6,0.0,-0.1,0.2,0.2,0.036000000000000004,0.0,-2.0,1.3,-0.7,0.1,2001.0,57.0,SF,32.0,SAS,12.0,0.0,239.0,2.9,7.7,0.373,1.2,3.3,0.364,1.7,4.4,0.379,1.7,1.7,1.0,0.5,3.5,3.9,2.1,0.8,0.9,2.0,3.2,8.6,2001.0
118,151,LaPhonso Ellis,PF,30.0,MIN,82.0,5.0,23.8,3.6,7.8,0.464,0.1,0.3,0.318,3.5,7.6,0.469,0.47,2.1,2.6,0.79,2.4,3.6,6.0,1.1,0.8,0.9,1.3,3.5,9.4,2001,151,PF,30.0,MIN,82.0,1948.0,16.0,0.524,0.034,0.333,11.6,17.5,14.5,7.5,1.8,2.7,12.8,19.6,0.0,2.9,2.3,5.2,0.127,0.0,-0.9,-0.3,-1.2,0.4,2001,151,PF,30.0,MIN,82.0,5.0,1948.0,5.5,11.9,0.464,0.1,0.4,0.318,5.4,11.5,0.469,3.1,4.0,0.79,3.7,5.5,9.1,1.7,1.2,1.4,2.0,5.4,14.3,2001,58.0,PF,30.0,MIN,4.0,0.0,19.3,2.3,5.8,0.391,0.0,0.3,0.0,2.3,5.5,0.409,0.391,1.5,2.0,0.75,1.8,1.8,3.5,0.0,0.3,0.8,1.3,3.3,6.0,2001.0,58.0,PF,30.0,MIN,4.0,77.0,7.2,0.452,0.043,0.348,9.9,10.5,10.2,0.0,0.7,3.1,15.9,19.3,0.0,-0.1,0.1,0.0,0.005,0.0,-4.0,-1.4,-5.4,-0.1,2001.0,58.0,PF,30.0,MIN,4.0,0.0,77.0,4.2,10.8,0.391,0.0,0.5,0.0,4.2,10.3,0.409,2.8,3.7,0.75,3.3,3.3,6.5,0.0,0.5,1.4,2.3,6.1,11.2,2001.0
119,152,Pervis Ellison,C,33.0,SEA,9.0,0.0,4.4,0.2,0.8,0.28600000000000003,0.0,0.0,0.0,0.2,0.8,0.28600000000000003,0.28600000000000003,0.2,0.2,1.0,0.2,1.1,1.3,0.3,0.0,0.2,0.3,1.4,0.7,2001,152,C,33.0,SEA,9.0,40.0,2.4,0.381,0.0,0.28600000000000003,5.8,28.6,17.2,10.5,0.0,3.6,27.6,12.3,0.0,-0.1,0.0,0.0,-0.013,0.0,-9.0,1.5,-7.5,-0.1,2001,152,C,33.0,SEA,9.0,0.0,40.0,1.8,6.3,0.28600000000000003,0.0,0.0,0.0,1.8,6.3,0.28600000000000003,1.8,1.8,1.0,1.8,9.0,10.8,2.7,0.0,1.8,2.7,11.7,5.4,2001,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,154,Evan Eschmeyer,C,25.0,NJN,74.0,51.0,18.0,1.2,2.7,0.46,0.0,0.0,0.0,1.2,2.7,0.46,0.46,0.9,1.4,0.657,1.8,3.1,4.9,0.5,0.6,0.8,0.7,3.0,3.4,2001,154,C,25.0,NJN,74.0,1331.0,10.8,0.512,0.0,0.51,11.3,20.5,15.8,4.7,1.6,3.3,17.8,10.1,0.0,1.1,1.5,2.5,0.091,0.0,-3.0,0.4,-2.6,-0.2,2001,154,C,25.0,NJN,74.0,51.0,1331.0,2.5,5.4,0.46,0.0,0.0,0.0,2.5,5.4,0.46,1.8,2.8,0.657,3.7,6.2,9.9,1.1,1.1,1.6,1.4,6.0,6.8,2001,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,155,Patrick Ewing,C,38.0,SEA,79.0,79.0,26.7,3.7,8.7,0.43,0.0,0.0,0.0,3.7,8.6,0.431,0.43,2.2,3.2,0.685,1.6,5.8,7.4,1.2,0.7,1.2,1.9,2.9,9.6,2001,155,C,38.0,SEA,79.0,2107.0,12.9,0.478,0.003,0.3670000000000001,6.8,25.0,15.9,7.0,1.3,3.1,16.0,20.3,0.0,-0.5,2.5,2.0,0.046,0.0,-2.9,-0.2,-3.2,-0.6,2001,155,C,38.0,SEA,79.0,79.0,2107.0,5.0,11.7,0.43,0.0,0.0,0.0,5.0,11.7,0.431,2.9,4.3,0.685,2.1,7.9,10.0,1.6,0.9,1.6,2.6,3.9,13.0,2001,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,156,Jamie Feick,C,26.0,NJN,6.0,0.0,24.8,1.3,3.8,0.348,0.0,0.0,0.0,1.3,3.8,0.348,0.348,1.0,2.0,0.5,2.0,7.3,9.3,0.8,1.3,0.5,1.2,2.5,3.7,2001,156,C,26.0,NJN,6.0,149.0,10.2,0.389,0.0,0.522,9.0,34.9,21.6,5.2,2.8,1.5,19.8,10.7,0.0,-0.1,0.3,0.2,0.05,0.0,-2.3,0.5,-1.8,0.0,2001,156,C,26.0,NJN,6.0,0.0,149.0,1.9,5.6,0.348,0.0,0.0,0.0,1.9,5.6,0.348,1.4,2.9,0.5,2.9,10.6,13.5,1.2,1.9,0.7,1.7,3.6,5.3,2001,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,157,Danny Ferry,SF,34.0,SAS,80.0,29.0,21.1,2.2,4.7,0.475,0.9,2.0,0.449,1.4,2.7,0.493,0.568,0.3,0.4,0.733,0.7,2.1,2.8,0.9,0.4,0.3,0.6,2.1,5.6,2001,157,SF,34.0,SAS,80.0,1688.0,10.1,0.5770000000000001,0.416,0.08,3.9,10.7,7.5,6.8,0.9,0.9,11.4,12.2,0.0,2.1,2.0,4.1,0.117,0.0,-0.6,0.6,0.0,0.8,2001,157,SF,34.0,SAS,80.0,29.0,1688.0,3.8,8.0,0.475,1.5,3.3,0.449,2.3,4.7,0.493,0.5,0.6,0.733,1.2,3.6,4.8,1.5,0.6,0.4,1.1,3.6,9.6,2001,59.0,SF,34.0,SAS,13.0,11.0,25.7,2.1,5.2,0.397,1.6,3.5,0.457,0.5,1.7,0.273,0.551,0.0,0.0,0.0,0.6,2.5,3.2,1.3,0.3,0.1,0.5,2.5,5.8,2001.0,59.0,SF,34.0,SAS,13.0,334.0,8.2,0.551,0.6759999999999999,0.0,2.7,10.2,6.6,8.3,0.6,0.2,8.1,10.4,0.0,0.3,0.2,0.6,0.085,0.0,-0.1,0.8,0.7,0.2,2001.0,59.0,SF,34.0,SAS,13.0,11.0,334.0,2.9,7.3,0.397,2.3,5.0,0.457,0.6,2.4,0.273,0.0,0.0,0.0,0.9,3.6,4.4,1.8,0.4,0.1,0.6,3.4,8.1,2001.0
124,158,Michael Finley,SF,27.0,DAL,82.0,82.0,42.0,8.7,18.9,0.458,1.1,3.2,0.34600000000000003,7.6,15.7,0.481,0.487,3.1,4.0,0.775,1.3,3.9,5.2,4.4,1.4,0.4,2.3,2.1,21.5,2001,158,SF,27.0,DAL,82.0,3443.0,18.2,0.521,0.16899999999999998,0.209,3.6,10.0,6.9,18.3,1.8,0.7,10.1,24.9,0.0,5.6,2.9,8.5,0.119,0.0,2.4,-0.5,1.9,3.4,2001,158,SF,27.0,DAL,82.0,82.0,3443.0,7.4,16.2,0.458,1.0,2.7,0.34600000000000003,6.5,13.5,0.481,2.6,3.4,0.775,1.1,3.3,4.4,3.8,1.2,0.3,2.0,1.8,18.5,2001,60.0,SF,27.0,DAL,10.0,10.0,43.4,7.2,20.0,0.36,1.7,4.7,0.362,5.5,15.3,0.359,0.403,3.6,4.4,0.818,1.3,4.0,5.3,4.4,1.2,0.2,2.4,2.3,19.7,2001.0,60.0,SF,27.0,DAL,10.0,434.0,13.7,0.449,0.235,0.22,3.2,10.7,6.8,20.1,1.5,0.3,9.9,26.0,0.0,0.0,0.1,0.1,0.013,0.0,1.9,-0.6,1.3,0.4,2001.0,60.0,SF,27.0,DAL,10.0,10.0,434.0,6.0,16.6,0.36,1.4,3.9,0.362,4.6,12.7,0.359,3.0,3.6,0.818,1.1,3.3,4.4,3.6,1.0,0.2,2.0,1.9,16.3,2001.0
125,159,Derek Fisher,PG,26.0,LAL,20.0,20.0,35.5,3.9,9.4,0.412,1.3,3.2,0.397,2.6,6.2,0.419,0.479,2.5,3.1,0.8059999999999999,0.3,2.7,3.0,4.4,2.0,0.1,1.5,2.5,11.5,2001,159,PG,26.0,LAL,20.0,709.0,14.0,0.534,0.337,0.332,0.8,8.5,4.7,18.3,2.9,0.2,11.9,15.4,0.0,1.2,0.5,1.8,0.119,0.0,-0.6,0.8,0.2,0.4,2001,159,PG,26.0,LAL,20.0,20.0,709.0,3.9,9.5,0.412,1.3,3.2,0.397,2.6,6.3,0.419,2.5,3.1,0.8059999999999999,0.3,2.7,3.0,4.4,2.0,0.1,1.5,2.5,11.6,2001,61.0,PG,26.0,LAL,16.0,16.0,36.0,4.8,9.9,0.484,2.2,4.3,0.515,2.6,5.7,0.462,0.594,1.6,2.1,0.765,0.3,3.5,3.8,3.0,1.3,0.1,0.8,2.8,13.4,2001.0,61.0,PG,26.0,LAL,16.0,576.0,15.6,0.618,0.428,0.214,1.0,10.3,5.7,12.7,1.9,0.1,6.5,14.3,0.0,1.6,0.9,2.5,0.207,0.0,1.6,1.6,3.2,0.8,2001.0,61.0,PG,26.0,LAL,16.0,16.0,576.0,4.8,9.9,0.484,2.2,4.2,0.515,2.6,5.7,0.462,1.6,2.1,0.765,0.3,3.5,3.8,3.0,1.3,0.1,0.7,2.7,13.4,2001.0
126,160,Marcus Fizer,PF,22.0,CHI,72.0,13.0,21.9,3.9,9.0,0.43,0.1,0.5,0.256,3.7,8.4,0.442,0.438,1.6,2.2,0.727,1.1,3.3,4.3,1.1,0.4,0.3,1.7,2.4,9.5,2001,160,PF,22.0,CHI,72.0,1580.0,11.0,0.476,0.06,0.249,5.5,18.5,11.8,9.4,1.0,0.9,14.7,24.7,0.0,-1.3,0.6,-0.7,-0.022,0.0,-3.3,-2.8,-6.1,-1.6,2001,160,PF,22.0,CHI,72.0,13.0,1580.0,6.3,14.7,0.43,0.2,0.9,0.256,6.1,13.8,0.442,2.7,3.7,0.727,1.7,5.4,7.1,1.7,0.7,0.4,2.8,4.0,15.6,2001,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
