,Unnamed: 0,Player,Pos,Age,Tm,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,current_year,Unnamed: 0_reg-36,Pos_reg-36,Age_reg-36,Tm_reg-36,G_reg-36,MP_reg-36,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, .1,OBPM,DBPM,BPM,VORP,current_year_reg-36,Unnamed: 0_reg-advanced,Pos_reg-advanced,Age_reg-advanced,Tm_reg-advanced,G_reg-advanced,GS_reg-advanced,MP_reg-advanced,FG_reg-advanced,FGA_reg-advanced,FG%_reg-advanced,3P_reg-advanced,3PA_reg-advanced,3P%_reg-advanced,2P_reg-advanced,2PA_reg-advanced,2P%_reg-advanced,FT_reg-advanced,FTA_reg-advanced,FT%_reg-advanced,ORB_reg-advanced,DRB_reg-advanced,TRB_reg-advanced,AST_reg-advanced,STL_reg-advanced,BLK_reg-advanced,TOV_reg-advanced,PF_reg-advanced,PTS_reg-advanced,current_year_reg-advanced,Unnamed: 0_playoffs,Pos_playoffs,Age_playoffs,Tm_playoffs,G_playoffs,GS_playoffs,MP_playoffs,FG_playoffs,FGA_playoffs,FG%_playoffs,3P_playoffs,3PA_playoffs,3P%_playoffs,2P_playoffs,2PA_playoffs,2P%_playoffs,eFG%_playoffs,FT_playoffs,FTA_playoffs,FT%_playoffs,ORB_playoffs,DRB_playoffs,TRB_playoffs,AST_playoffs,STL_playoffs,BLK_playoffs,TOV_playoffs,PF_playoffs,PTS_playoffs,current_year_playoffs,Unnamed: 0_play-36,Pos_play-36,Age_play-36,Tm_play-36,G_play-36,MP_play-36,PER_play-36,TS%_play-36,3PAr_play-36,FTr_play-36,ORB%_play-36,DRB%_play-36,TRB%_play-36,AST%_play-36,STL%_play-36,BLK%_play-36,TOV%_play-36,USG%_play-36, _play-36,OWS_play-36,DWS_play-36,WS_play-36,WS/48_play-36, .1_play-36,OBPM_play-36,DBPM_play-36,BPM_play-36,VORP_play-36,current_year_play-36,Unnamed: 0_play-advanced,Pos_play-advanced,Age_play-advanced,Tm_play-advanced,G_play-advanced,GS_play-advanced,MP_play-advanced,FG_play-advanced,FGA_play-advanced,FG%_play-advanced,3P_play-advanced,3PA_play-advanced,3P%_play-advanced,2P_play-advanced,2PA_play-advanced,2P%_play-advanced,FT_play-advanced,FTA_play-advanced,FT%_play-advanced,ORB_play-advanced,DRB_play-advanced,TRB_play-advanced,AST_play-advanced,STL_play-advanced,BLK_play-advanced,TOV_play-advanced,PF_play-advanced,PTS_play-advanced,current_year_play-advanced
286,378,Kevin Martin,SG,30.0,MIN,68.0,68.0,32.0,6.5,15.0,0.43,1.7,4.4,0.387,4.8,10.7,0.448,0.486,4.5,5.0,0.8909999999999999,0.5,2.5,3.0,1.8,1.0,0.1,1.6,1.8,19.1,2014,378,SG,30.0,MIN,68.0,2177.0,16.3,0.5529999999999999,0.29,0.332,1.7,8.7,5.1,9.2,1.5,0.2,8.3,25.0,0.0,3.8,1.5,5.3,0.117,0.0,1.1,-0.8,0.3,1.3,2014,378,SG,30.0,MIN,68.0,68.0,2177.0,7.3,16.9,0.43,1.9,4.9,0.387,5.4,12.0,0.448,5.0,5.6,0.8909999999999999,0.6,2.8,3.4,2.0,1.1,0.1,1.8,2.0,21.5,2014,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,379,Roger Mason,SG,33.0,MIA,25.0,2.0,10.4,1.0,2.7,0.373,0.7,1.9,0.354,0.3,0.8,0.421,0.5,0.3,0.3,1.0,0.0,0.8,0.9,0.8,0.2,0.0,0.4,1.0,3.0,2014,379,SG,33.0,MIA,25.0,260.0,8.2,0.528,0.716,0.104,0.5,9.8,5.3,10.5,1.2,0.3,11.4,14.5,0.0,0.1,0.2,0.3,0.055,0.0,-1.9,-0.8,-2.7,0.0,2014,379,SG,33.0,MIA,25.0,2.0,260.0,3.5,9.3,0.373,2.4,6.6,0.354,1.1,2.6,0.421,1.0,1.0,1.0,0.1,2.9,3.0,2.6,0.8,0.1,1.2,3.6,10.2,2014,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,380,Wesley Matthews,SG,27.0,POR,82.0,82.0,33.9,5.4,12.3,0.441,2.5,6.2,0.393,3.0,6.1,0.49,0.541,3.1,3.7,0.8370000000000001,0.6,2.9,3.5,2.4,0.9,0.2,1.3,2.1,16.4,2014,380,SG,27.0,POR,82.0,2780.0,15.7,0.588,0.506,0.298,2.0,9.1,5.6,10.9,1.4,0.4,8.8,19.6,0.0,6.3,1.9,8.2,0.142,0.0,1.9,0.1,1.9,2.7,2014,380,SG,27.0,POR,82.0,82.0,2780.0,5.8,13.1,0.441,2.6,6.6,0.393,3.2,6.4,0.49,3.3,3.9,0.8370000000000001,0.7,3.1,3.7,2.6,1.0,0.2,1.4,2.3,17.4,2014,140.0,SG,27.0,POR,11.0,11.0,38.7,5.1,12.4,0.412,2.0,6.2,0.324,3.1,6.2,0.5,0.493,2.4,2.9,0.813,0.6,3.3,3.9,1.3,1.3,0.5,2.0,4.1,14.5,2014.0,140.0,SG,27.0,POR,11.0,426.0,9.7,0.5329999999999999,0.5,0.235,1.8,9.1,5.5,5.1,1.7,0.9,12.8,17.7,0.0,0.1,0.1,0.2,0.021,0.0,-1.3,-0.3,-1.5,0.1,2014.0,140.0,SG,27.0,POR,11.0,11.0,426.0,4.7,11.5,0.412,1.9,5.7,0.324,2.9,5.7,0.5,2.2,2.7,0.813,0.6,3.0,3.6,1.2,1.2,0.4,1.9,3.8,13.5,2014.0
289,381,Jason Maxiell,PF,30.0,ORL,34.0,13.0,14.4,1.4,3.1,0.448,0.0,0.0,0.0,1.4,3.1,0.448,0.448,0.4,0.9,0.484,0.8,1.7,2.5,0.3,0.2,0.6,0.4,1.4,3.2,2014,381,PF,30.0,ORL,34.0,488.0,8.1,0.459,0.0,0.295,6.5,13.5,10.0,2.8,0.8,3.2,10.6,12.4,0.0,-0.1,0.4,0.3,0.029,0.0,-4.2,0.0,-4.2,-0.3,2014,381,PF,30.0,ORL,34.0,13.0,488.0,3.5,7.7,0.448,0.0,0.0,0.0,3.5,7.7,0.448,1.1,2.3,0.484,2.1,4.3,6.3,0.7,0.6,1.5,1.0,3.5,8.0,2014,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,382,Eric Maynor,PG,26.0,TOT,31.0,0.0,10.5,1.0,3.3,0.317,0.4,1.2,0.324,0.6,2.1,0.313,0.376,0.2,0.4,0.545,0.3,1.0,1.3,1.7,0.3,0.1,0.9,0.5,2.6,2014,382,PG,26.0,TOT,31.0,327.0,6.2,0.387,0.366,0.109,3.1,10.6,6.7,23.0,1.4,0.7,21.5,18.2,0.0,-0.6,0.2,-0.4,-0.058,0.0,-4.4,-1.6,-6.0,-0.3,2014,382,PG,26.0,TOT,31.0,0.0,327.0,3.5,11.1,0.317,1.3,4.1,0.324,2.2,7.0,0.313,0.7,1.2,0.545,1.0,3.3,4.3,5.7,1.0,0.3,3.2,1.9,9.0,2014,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,385,O.J. Mayo,SG,26.0,MIL,52.0,23.0,25.9,4.3,10.6,0.407,1.6,4.4,0.37,2.7,6.2,0.433,0.484,1.5,1.7,0.8640000000000001,0.5,1.9,2.4,2.2,0.5,0.3,1.8,2.1,11.7,2014,385,SG,26.0,MIL,52.0,1346.0,11.2,0.516,0.413,0.16,2.0,8.8,5.3,14.6,1.1,0.8,13.9,23.0,0.0,0.0,0.0,0.1,0.002,0.0,-1.0,-2.4,-3.4,-0.5,2014,385,SG,26.0,MIL,52.0,23.0,1346.0,6.0,14.7,0.407,2.2,6.1,0.37,3.7,8.6,0.433,2.0,2.4,0.8640000000000001,0.6,2.7,3.3,3.0,0.7,0.3,2.5,3.0,16.3,2014,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,386,Luc Mbah a Moute,PF-SF,27.0,TOT,64.0,7.0,15.7,1.4,3.0,0.451,0.1,0.3,0.235,1.3,2.8,0.472,0.461,0.7,1.0,0.687,0.9,1.4,2.3,0.6,0.5,0.2,0.6,1.1,3.5,2014,386,PF-SF,27.0,TOT,64.0,1003.0,8.3,0.503,0.08800000000000001,0.34700000000000003,6.0,10.1,8.0,5.1,1.5,1.1,15.2,11.2,0.0,0.2,0.8,1.0,0.049,0.0,-3.0,0.2,-2.8,-0.2,2014,386,PF-SF,27.0,TOT,64.0,7.0,1003.0,3.1,6.9,0.451,0.1,0.6,0.235,3.0,6.3,0.472,1.7,2.4,0.687,2.0,3.2,5.2,1.3,1.1,0.5,1.4,2.4,8.0,2014,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,389,Ray McCallum,PG,22.0,SAC,45.0,10.0,19.9,2.5,6.7,0.377,0.5,1.3,0.373,2.0,5.4,0.378,0.413,0.7,1.0,0.7440000000000001,0.4,1.4,1.8,2.7,0.5,0.2,0.9,1.5,6.2,2014,389,PG,22.0,SAC,45.0,897.0,9.7,0.439,0.197,0.14300000000000002,2.2,7.8,5.0,21.0,1.2,0.8,10.9,17.6,0.0,0.0,0.4,0.4,0.02,0.0,-2.3,-0.8,-3.1,-0.3,2014,389,PG,22.0,SAC,45.0,10.0,897.0,4.5,12.0,0.377,0.9,2.4,0.373,3.7,9.7,0.378,1.3,1.7,0.7440000000000001,0.7,2.4,3.2,4.8,0.9,0.4,1.6,2.8,11.2,2014,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,390,CJ McCollum,SG,22.0,POR,38.0,0.0,12.5,1.9,4.7,0.416,0.8,2.1,0.375,1.2,2.6,0.449,0.5,0.6,0.9,0.6759999999999999,0.2,1.1,1.3,0.7,0.4,0.1,0.9,1.4,5.3,2014,390,SG,22.0,POR,38.0,476.0,9.0,0.521,0.449,0.191,1.6,9.2,5.4,8.7,1.5,0.3,15.4,20.9,0.0,-0.2,0.3,0.2,0.019,0.0,-2.9,-0.6,-3.4,-0.2,2014,390,SG,22.0,POR,38.0,0.0,476.0,5.6,13.5,0.416,2.3,6.1,0.375,3.3,7.4,0.449,1.7,2.6,0.6759999999999999,0.5,3.1,3.6,2.0,1.1,0.2,2.6,4.0,15.2,2014,141.0,SG,22.0,POR,6.0,0.0,4.0,0.2,1.8,0.091,0.0,0.8,0.0,0.2,1.0,0.16699999999999998,0.091,0.3,0.3,1.0,0.0,0.2,0.2,0.0,0.0,0.0,0.2,0.3,0.7,2014.0,141.0,SG,22.0,POR,6.0,24.0,-12.3,0.168,0.455,0.182,0.0,4.5,2.3,0.0,0.0,0.0,7.8,23.6,0.0,-0.2,0.0,-0.2,-0.392,0.0,-12.5,-5.3,-17.9,-0.1,2014.0,141.0,SG,22.0,POR,6.0,0.0,24.0,1.5,16.5,0.091,0.0,7.5,0.0,1.5,9.0,0.16699999999999998,3.0,3.0,1.0,0.0,1.5,1.5,0.0,0.0,0.0,1.5,3.0,6.0,2014.0
295,391,JaVale McGee,C,26.0,DEN,5.0,5.0,15.8,3.4,7.6,0.447,0.0,0.0,0.0,3.4,7.6,0.447,0.447,0.2,0.2,1.0,2.0,1.4,3.4,0.4,0.2,1.4,1.6,3.2,7.0,2014,391,C,26.0,DEN,5.0,79.0,10.2,0.455,0.0,0.026,13.6,9.6,11.6,4.4,0.6,6.5,17.2,25.0,0.0,-0.1,0.1,-0.1,-0.039,0.0,-6.3,-0.1,-6.5,-0.1,2014,391,C,26.0,DEN,5.0,5.0,79.0,7.7,17.3,0.447,0.0,0.0,0.0,7.7,17.3,0.447,0.5,0.5,1.0,4.6,3.2,7.7,0.9,0.5,3.2,3.6,7.3,15.9,2014,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,392,Ben McLemore,SG,20.0,SAC,82.0,55.0,26.7,3.1,8.3,0.376,1.2,3.6,0.32,2.0,4.7,0.419,0.446,1.4,1.7,0.804,0.6,2.2,2.9,1.0,0.5,0.2,1.2,2.5,8.8,2014,392,SG,20.0,SAC,82.0,2187.0,7.7,0.485,0.4370000000000001,0.211,2.7,9.5,6.1,5.8,1.0,0.7,11.5,16.9,0.0,-0.1,0.9,0.8,0.016,0.0,-2.9,-1.1,-4.0,-1.1,2014,392,SG,20.0,SAC,82.0,55.0,2187.0,4.2,11.2,0.376,1.6,4.9,0.32,2.6,6.3,0.419,1.9,2.4,0.804,0.9,3.0,3.9,1.3,0.7,0.3,1.6,3.3,11.9,2014,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,393,Josh McRoberts,PF,26.0,CHA,78.0,78.0,30.3,3.2,7.3,0.436,1.3,3.7,0.361,1.8,3.5,0.516,0.529,0.8,1.1,0.7290000000000001,1.1,3.7,4.8,4.3,0.7,0.6,1.1,2.4,8.5,2014,393,PF,26.0,CHA,78.0,2360.0,13.8,0.5479999999999999,0.514,0.15,4.0,13.8,8.9,21.9,1.3,1.5,12.1,13.4,0.0,3.5,3.0,6.5,0.132,0.0,0.5,1.5,2.0,2.3,2014,393,PF,26.0,CHA,78.0,78.0,2360.0,3.8,8.6,0.436,1.6,4.4,0.361,2.2,4.2,0.516,0.9,1.3,0.7290000000000001,1.3,4.4,5.7,5.1,0.9,0.7,1.3,2.9,10.1,2014,142.0,PF,26.0,CHA,4.0,4.0,38.5,3.8,8.3,0.455,2.0,4.3,0.471,1.8,4.0,0.438,0.5760000000000001,2.0,2.5,0.8,0.3,6.5,6.8,3.8,1.0,0.3,1.5,3.3,11.5,2014.0,142.0,PF,26.0,CHA,4.0,154.0,12.8,0.615,0.515,0.303,0.8,22.1,11.0,16.1,1.4,0.6,13.8,13.4,0.0,0.2,0.1,0.3,0.096,0.0,-0.3,1.9,1.6,0.1,2014.0,142.0,PF,26.0,CHA,4.0,4.0,154.0,3.5,7.7,0.455,1.9,4.0,0.471,1.6,3.7,0.438,1.9,2.3,0.8,0.2,6.1,6.3,3.5,0.9,0.2,1.4,3.0,10.8,2014.0
298,394,Jodie Meeks,SG,26.0,LAL,77.0,70.0,33.2,5.4,11.6,0.463,2.1,5.2,0.401,3.3,6.3,0.514,0.5539999999999999,2.9,3.4,0.857,0.4,2.1,2.5,1.8,1.4,0.1,1.4,1.5,15.7,2014,394,SG,26.0,LAL,77.0,2556.0,14.7,0.601,0.453,0.289,1.3,6.9,4.1,8.5,2.1,0.1,9.9,19.1,0.0,3.8,0.7,4.5,0.084,0.0,0.4,-0.5,-0.1,1.2,2014,394,SG,26.0,LAL,77.0,70.0,2556.0,5.8,12.6,0.463,2.3,5.7,0.401,3.5,6.9,0.514,3.1,3.6,0.857,0.4,2.3,2.7,1.9,1.6,0.1,1.6,1.7,17.0,2014,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,395,Gal Mekel,PG,25.0,DAL,31.0,1.0,9.4,1.0,2.8,0.349,0.2,0.6,0.25,0.8,2.1,0.379,0.378,0.3,0.4,0.667,0.2,0.7,0.9,2.0,0.1,0.0,1.0,1.0,2.4,2014,395,PG,25.0,DAL,31.0,292.0,5.4,0.4,0.233,0.14,2.0,8.6,5.3,30.1,0.7,0.3,25.4,19.0,0.0,-0.5,0.1,-0.4,-0.073,0.0,-4.9,-2.7,-7.6,-0.4,2014,395,PG,25.0,DAL,31.0,1.0,292.0,3.7,10.6,0.349,0.6,2.5,0.25,3.1,8.1,0.379,1.0,1.5,0.667,0.6,2.7,3.3,7.8,0.5,0.1,3.8,3.8,9.0,2014,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,397,Khris Middleton,SF,22.0,MIL,82.0,64.0,30.0,4.6,10.4,0.44,1.5,3.5,0.414,3.1,6.9,0.454,0.511,1.4,1.7,0.861,0.7,3.0,3.8,2.1,1.0,0.2,1.5,3.0,12.1,2014,397,SF,22.0,MIL,82.0,2460.0,12.5,0.541,0.34,0.16,2.7,12.0,7.2,11.7,1.8,0.7,11.9,19.1,0.0,1.9,0.8,2.7,0.053,0.0,-1.2,-1.1,-2.3,-0.2,2014,397,SF,22.0,MIL,82.0,64.0,2460.0,5.5,12.5,0.44,1.8,4.2,0.414,3.7,8.3,0.454,1.7,2.0,0.861,0.9,3.7,4.5,2.5,1.2,0.3,1.8,3.6,14.5,2014,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,398,C.J. Miles,SG,26.0,CLE,51.0,34.0,19.3,3.5,8.0,0.435,1.6,4.1,0.393,1.9,3.9,0.48,0.537,1.3,1.5,0.853,0.4,1.7,2.0,1.0,0.9,0.3,0.9,2.0,9.9,2014,398,SG,26.0,CLE,51.0,984.0,16.0,0.569,0.516,0.183,2.0,9.9,5.9,9.1,2.4,1.3,9.1,22.0,0.0,1.5,0.9,2.5,0.122,0.0,1.5,0.9,2.4,1.1,2014,398,SG,26.0,CLE,51.0,34.0,984.0,6.5,15.0,0.435,3.0,7.7,0.393,3.5,7.2,0.48,2.3,2.7,0.853,0.7,3.1,3.8,1.9,1.7,0.5,1.6,3.8,18.4,2014,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,399,Andre Miller,SG,37.0,TOT,58.0,2.0,16.9,1.8,4.0,0.459,0.2,0.4,0.524,1.6,3.6,0.452,0.483,1.0,1.3,0.779,0.5,1.8,2.2,3.4,0.6,0.2,1.1,1.3,4.9,2014,399,SG,37.0,TOT,58.0,982.0,13.9,0.534,0.091,0.333,3.1,11.7,7.4,29.2,1.7,0.7,18.7,14.5,0.0,1.4,0.8,2.2,0.108,0.0,-0.3,1.1,0.8,0.7,2014,399,SG,37.0,TOT,58.0,2.0,982.0,3.9,8.5,0.459,0.4,0.8,0.524,3.5,7.7,0.452,2.2,2.8,0.779,1.0,3.7,4.8,7.2,1.2,0.3,2.2,2.7,10.4,2014,143.0,SG,37.0,WAS,11.0,0.0,9.8,1.7,3.7,0.463,0.1,0.3,0.333,1.6,3.5,0.474,0.476,0.5,0.8,0.556,0.2,0.8,1.0,0.8,0.3,0.0,0.7,1.1,4.0,2014.0,143.0,SG,37.0,WAS,11.0,108.0,9.5,0.489,0.073,0.22,2.1,9.7,5.9,15.6,1.5,0.0,15.1,23.2,0.0,-0.1,0.2,0.1,0.025,0.0,-3.2,-1.3,-4.5,-0.1,2014.0,143.0,SG,37.0,WAS,11.0,0.0,108.0,6.3,13.7,0.463,0.3,1.0,0.333,6.0,12.7,0.474,1.7,3.0,0.556,0.7,3.0,3.7,3.0,1.0,0.0,2.7,4.0,14.7,2014.0
