,Unnamed: 0,Player,Pos,Age,Tm,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,current_year,Unnamed: 0_reg-36,Pos_reg-36,Age_reg-36,Tm_reg-36,G_reg-36,MP_reg-36,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, .1,OBPM,DBPM,BPM,VORP,current_year_reg-36,Unnamed: 0_reg-advanced,Pos_reg-advanced,Age_reg-advanced,Tm_reg-advanced,G_reg-advanced,GS_reg-advanced,MP_reg-advanced,FG_reg-advanced,FGA_reg-advanced,FG%_reg-advanced,3P_reg-advanced,3PA_reg-advanced,3P%_reg-advanced,2P_reg-advanced,2PA_reg-advanced,2P%_reg-advanced,FT_reg-advanced,FTA_reg-advanced,FT%_reg-advanced,ORB_reg-advanced,DRB_reg-advanced,TRB_reg-advanced,AST_reg-advanced,STL_reg-advanced,BLK_reg-advanced,TOV_reg-advanced,PF_reg-advanced,PTS_reg-advanced,current_year_reg-advanced,Unnamed: 0_playoffs,Pos_playoffs,Age_playoffs,Tm_playoffs,G_playoffs,GS_playoffs,MP_playoffs,FG_playoffs,FGA_playoffs,FG%_playoffs,3P_playoffs,3PA_playoffs,3P%_playoffs,2P_playoffs,2PA_playoffs,2P%_playoffs,eFG%_playoffs,FT_playoffs,FTA_playoffs,FT%_playoffs,ORB_playoffs,DRB_playoffs,TRB_playoffs,AST_playoffs,STL_playoffs,BLK_playoffs,TOV_playoffs,PF_playoffs,PTS_playoffs,current_year_playoffs,Unnamed: 0_play-36,Pos_play-36,Age_play-36,Tm_play-36,G_play-36,MP_play-36,PER_play-36,TS%_play-36,3PAr_play-36,FTr_play-36,ORB%_play-36,DRB%_play-36,TRB%_play-36,AST%_play-36,STL%_play-36,BLK%_play-36,TOV%_play-36,USG%_play-36, _play-36,OWS_play-36,DWS_play-36,WS_play-36,WS/48_play-36, .1_play-36,OBPM_play-36,DBPM_play-36,BPM_play-36,VORP_play-36,current_year_play-36,Unnamed: 0_play-advanced,Pos_play-advanced,Age_play-advanced,Tm_play-advanced,G_play-advanced,GS_play-advanced,MP_play-advanced,FG_play-advanced,FGA_play-advanced,FG%_play-advanced,3P_play-advanced,3PA_play-advanced,3P%_play-advanced,2P_play-advanced,2PA_play-advanced,2P%_play-advanced,FT_play-advanced,FTA_play-advanced,FT%_play-advanced,ORB_play-advanced,DRB_play-advanced,TRB_play-advanced,AST_play-advanced,STL_play-advanced,BLK_play-advanced,TOV_play-advanced,PF_play-advanced,PTS_play-advanced,current_year_play-advanced
219,261,Kerry Kittles,SG,27.0,NJN,82.0,82.0,31.7,5.3,11.5,0.466,1.2,3.0,0.405,4.1,8.5,0.487,0.518,1.6,2.1,0.7440000000000001,0.8,2.5,3.4,2.6,1.6,0.4,1.3,1.3,13.4,2002,261,SG,27.0,NJN,82.0,2601.0,16.1,0.542,0.257,0.183,2.9,9.0,5.9,13.9,2.6,0.9,9.7,19.4,0.0,3.8,3.9,7.7,0.141,0.0,1.2,1.4,2.6,3.0,2002,261,SG,27.0,NJN,82.0,82.0,2601.0,6.1,13.0,0.466,1.4,3.3,0.405,4.7,9.7,0.487,1.8,2.4,0.7440000000000001,0.9,2.9,3.8,3.0,1.8,0.4,1.5,1.5,15.3,2002,89.0,SG,27.0,NJN,20.0,20.0,29.0,4.7,10.8,0.435,0.9,3.4,0.265,3.8,7.4,0.514,0.477,1.8,2.3,0.778,1.0,2.2,3.2,2.3,1.6,0.5,0.9,1.9,12.1,2002.0,89.0,SG,27.0,NJN,20.0,580.0,16.7,0.511,0.315,0.208,3.5,8.8,6.1,13.4,2.9,1.2,6.7,19.4,0.0,0.9,0.7,1.6,0.128,0.0,1.8,2.3,4.1,0.9,2002.0,89.0,SG,27.0,NJN,20.0,20.0,580.0,5.8,13.4,0.435,1.1,4.2,0.265,4.7,9.2,0.514,2.2,2.8,0.778,1.2,2.7,3.9,2.8,2.0,0.6,1.1,2.3,15.0,2002.0
220,263,Brevin Knight,PG,26.0,MEM,53.0,11.0,21.7,2.7,6.3,0.422,0.0,0.2,0.25,2.6,6.2,0.426,0.425,1.6,2.2,0.757,0.2,1.8,2.1,5.7,1.5,0.1,2.1,2.5,7.0,2002,263,PG,26.0,MEM,53.0,1151.0,14.9,0.482,0.024,0.344,1.1,9.5,5.3,43.9,3.6,0.4,22.4,19.6,0.0,0.2,1.2,1.4,0.058,0.0,-2.0,0.9,-1.0,0.3,2002,263,PG,26.0,MEM,53.0,11.0,1151.0,4.4,10.4,0.422,0.1,0.3,0.25,4.3,10.2,0.426,2.7,3.6,0.757,0.3,3.1,3.4,9.4,2.5,0.2,3.5,4.2,11.6,2002,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,264,Travis Knight,C,27.0,NYK,49.0,0.0,8.8,0.8,2.3,0.363,0.0,0.0,0.0,0.8,2.3,0.363,0.363,0.3,0.4,0.762,1.0,1.1,2.1,0.2,0.2,0.2,0.6,1.9,2.0,2002,264,C,27.0,NYK,49.0,429.0,5.3,0.401,0.0,0.18600000000000005,13.0,15.1,14.1,3.0,1.4,1.7,18.1,16.2,0.0,-0.5,0.4,-0.1,-0.015,0.0,-7.6,-1.1,-8.7,-0.7,2002,264,C,27.0,NYK,49.0,0.0,429.0,3.4,9.5,0.363,0.0,0.0,0.0,3.4,9.5,0.363,1.3,1.8,0.762,4.0,4.7,8.7,0.7,0.9,0.8,2.3,8.0,8.2,2002,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,265,Toni Kukoč,SF,33.0,ATL,59.0,9.0,25.3,3.6,8.5,0.419,0.9,2.9,0.31,2.7,5.6,0.474,0.471,1.8,2.6,0.7120000000000001,0.7,3.0,3.7,3.6,0.8,0.3,1.9,1.5,9.9,2002,265,SF,33.0,ATL,59.0,1494.0,14.4,0.511,0.339,0.304,3.3,13.4,8.3,23.7,1.7,0.8,16.5,20.7,0.0,0.9,1.0,2.0,0.063,0.0,0.5,-0.5,0.0,0.8,2002,265,SF,33.0,ATL,59.0,9.0,1494.0,5.1,12.1,0.419,1.3,4.1,0.31,3.8,8.0,0.474,2.6,3.7,0.7120000000000001,1.0,4.2,5.3,5.1,1.2,0.4,2.7,2.2,14.1,2002,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,266,Christian Laettner,PF,32.0,WAS,57.0,48.0,25.3,2.9,6.4,0.464,0.0,0.2,0.2,2.9,6.2,0.472,0.467,1.2,1.3,0.868,1.3,4.0,5.3,2.6,1.1,0.4,1.5,2.3,7.1,2002,266,PF,32.0,WAS,57.0,1441.0,13.7,0.511,0.028,0.21,5.9,18.5,12.1,16.7,2.3,1.3,17.7,15.4,0.0,0.9,1.6,2.6,0.086,0.0,-0.6,1.1,0.5,0.9,2002,266,PF,32.0,WAS,57.0,48.0,1441.0,4.2,9.0,0.464,0.0,0.2,0.2,4.1,8.8,0.472,1.6,1.9,0.868,1.8,5.7,7.5,3.8,1.5,0.6,2.1,3.2,10.1,2002,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,267,Raef LaFrentz,C,25.0,TOT,78.0,76.0,31.5,5.4,11.8,0.458,1.3,3.4,0.388,4.1,8.4,0.486,0.514,1.3,1.9,0.695,2.3,5.2,7.4,1.1,0.7,2.7,1.2,3.6,13.5,2002,267,C,25.0,TOT,78.0,2455.0,17.9,0.5329999999999999,0.29100000000000004,0.16399999999999998,7.9,19.1,13.3,6.2,1.2,6.3,8.7,19.8,0.0,3.6,2.7,6.4,0.125,0.0,1.0,0.8,1.8,2.3,2002,267,C,25.0,TOT,78.0,76.0,2455.0,6.2,13.5,0.458,1.5,3.9,0.388,4.6,9.6,0.486,1.5,2.2,0.695,2.6,5.9,8.5,1.3,0.8,3.1,1.4,4.1,15.4,2002,90.0,C,25.0,DAL,8.0,8.0,30.6,4.9,9.8,0.5,0.8,2.3,0.333,4.1,7.5,0.55,0.5379999999999999,0.8,1.4,0.545,2.3,5.4,7.6,0.6,0.3,2.8,0.8,4.9,11.3,2002.0,90.0,C,25.0,DAL,8.0,245.0,16.1,0.5429999999999999,0.231,0.141,7.9,18.6,13.3,3.1,0.4,6.3,6.8,15.8,0.0,0.4,0.1,0.5,0.107,0.0,0.5,0.9,1.4,0.2,2002.0,90.0,C,25.0,DAL,8.0,8.0,245.0,5.7,11.5,0.5,0.9,2.6,0.333,4.8,8.8,0.55,0.9,1.6,0.545,2.6,6.3,9.0,0.7,0.3,3.2,0.9,5.7,13.2,2002.0
225,270,Trajan Langdon,SG,25.0,CLE,44.0,0.0,10.8,1.6,4.0,0.398,0.6,1.7,0.365,1.0,2.3,0.422,0.474,1.0,1.0,0.913,0.3,1.0,1.3,1.4,0.3,0.1,0.9,1.1,4.8,2002,270,SG,25.0,CLE,44.0,477.0,13.5,0.5329999999999999,0.42,0.261,3.2,10.3,6.8,21.1,1.4,0.8,16.9,22.7,0.0,0.4,0.1,0.6,0.055,0.0,0.2,-1.5,-1.3,0.1,2002,270,SG,25.0,CLE,44.0,0.0,477.0,5.3,13.3,0.398,2.0,5.6,0.365,3.2,7.7,0.422,3.2,3.5,0.913,1.0,3.2,4.2,4.5,1.0,0.4,3.0,3.7,15.8,2002,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,271,Dan Langhi,SF,24.0,HOU,34.0,8.0,12.8,1.4,3.7,0.392,0.0,0.1,0.25,1.4,3.6,0.397,0.396,0.2,0.3,0.727,0.6,1.3,2.0,0.4,0.2,0.1,0.3,0.7,3.1,2002,271,SF,24.0,HOU,34.0,434.0,8.5,0.412,0.032,0.08800000000000001,5.7,12.0,8.8,5.4,1.0,0.8,6.5,14.8,0.0,-0.1,0.1,0.0,0.001,0.0,-3.0,-1.6,-4.6,-0.3,2002,271,SF,24.0,HOU,34.0,8.0,434.0,4.1,10.4,0.392,0.1,0.3,0.25,4.0,10.0,0.397,0.7,0.9,0.727,1.8,3.7,5.6,1.2,0.7,0.4,0.7,2.1,8.9,2002,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,272,Rusty LaRue,PG,28.0,UTA,33.0,0.0,16.4,2.2,5.6,0.395,0.5,1.5,0.34,1.7,4.1,0.415,0.441,0.9,1.1,0.857,0.3,1.2,1.5,2.2,0.5,0.2,1.3,1.8,5.8,2002,272,PG,28.0,UTA,33.0,542.0,10.0,0.482,0.27,0.189,2.4,8.5,5.4,22.3,1.7,1.0,17.7,20.2,0.0,0.0,0.3,0.3,0.027000000000000003,0.0,-2.2,-1.2,-3.4,-0.2,2002,272,PG,28.0,UTA,33.0,0.0,542.0,4.8,12.3,0.395,1.1,3.3,0.34,3.7,9.0,0.415,2.0,2.3,0.857,0.7,2.5,3.3,4.7,1.1,0.5,2.9,3.9,12.8,2002,91.0,PG,28.0,UTA,4.0,0.0,13.3,1.5,4.0,0.375,0.5,1.3,0.4,1.0,2.8,0.364,0.438,1.5,2.5,0.6,0.0,1.5,1.5,1.5,0.3,0.0,1.0,1.5,5.0,2002.0,91.0,PG,28.0,UTA,4.0,53.0,9.2,0.49,0.313,0.625,0.0,13.4,6.3,19.7,1.0,0.0,16.4,20.5,0.0,0.0,0.0,0.0,0.045,0.0,-2.0,0.1,-1.9,0.0,2002.0,91.0,PG,28.0,UTA,4.0,0.0,53.0,4.1,10.9,0.375,1.4,3.4,0.4,2.7,7.5,0.364,4.1,6.8,0.6,0.0,4.1,4.1,4.1,0.7,0.0,2.7,4.1,13.6,2002.0
228,273,Voshon Lenard,SG,28.0,DEN,71.0,19.0,23.5,4.4,10.8,0.41,1.3,3.4,0.371,3.2,7.5,0.4270000000000001,0.467,1.3,1.7,0.7829999999999999,0.5,2.0,2.6,1.8,0.8,0.4,1.3,1.5,11.5,2002,273,SG,28.0,DEN,71.0,1665.0,14.5,0.495,0.312,0.156,2.5,10.4,6.3,14.3,1.9,1.1,10.0,24.5,0.0,0.9,0.8,1.7,0.049,0.0,0.9,-0.8,0.1,0.9,2002,273,SG,28.0,DEN,71.0,19.0,1665.0,6.8,16.6,0.41,1.9,5.2,0.371,4.9,11.4,0.4270000000000001,2.0,2.6,0.7829999999999999,0.8,3.1,4.0,2.8,1.3,0.5,2.0,2.3,17.6,2002,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,274,Quincy Lewis,SG,24.0,UTA,36.0,19.0,13.6,1.8,4.0,0.448,0.1,0.5,0.16699999999999998,1.7,3.5,0.488,0.458,0.4,0.6,0.65,0.3,0.9,1.2,1.0,0.6,0.3,0.9,2.5,4.0,2002,274,SG,24.0,UTA,36.0,490.0,7.0,0.474,0.126,0.14,2.4,8.2,5.3,12.4,2.5,1.5,17.4,16.9,0.0,-0.3,0.4,0.1,0.012,0.0,-5.2,0.9,-4.4,-0.3,2002,274,SG,24.0,UTA,36.0,19.0,490.0,4.7,10.5,0.448,0.2,1.3,0.16699999999999998,4.5,9.2,0.488,1.0,1.5,0.65,0.7,2.4,3.2,2.6,1.7,0.7,2.4,6.5,10.6,2002,92.0,SG,24.0,UTA,4.0,0.0,14.0,2.0,5.8,0.348,0.3,1.3,0.2,1.8,4.5,0.389,0.37,0.0,1.0,0.0,0.3,0.5,0.8,0.5,0.5,0.3,0.8,2.5,4.3,2002.0,92.0,SG,24.0,UTA,4.0,56.0,0.3,0.343,0.217,0.174,1.9,4.2,3.0,6.6,1.9,1.5,10.8,22.1,0.0,-0.2,0.0,-0.1,-0.115,0.0,-7.6,-0.4,-8.0,-0.1,2002.0,92.0,SG,24.0,UTA,4.0,0.0,56.0,5.1,14.8,0.348,0.6,3.2,0.2,4.5,11.6,0.389,0.0,2.6,0.0,0.6,1.3,1.9,1.3,1.3,0.6,1.9,6.4,10.9,2002.0
230,275,Rashard Lewis,SF,22.0,SEA,71.0,70.0,36.4,6.4,13.7,0.468,1.7,4.5,0.389,4.7,9.2,0.506,0.531,2.3,2.8,0.81,2.0,5.1,7.0,1.7,1.5,0.6,1.4,2.5,16.8,2002,275,SF,22.0,SEA,71.0,2585.0,18.5,0.564,0.325,0.206,6.5,16.1,11.4,7.8,2.2,1.2,8.4,20.8,0.0,5.9,2.7,8.6,0.16,0.0,3.1,-0.1,3.0,3.2,2002,275,SF,22.0,SEA,71.0,70.0,2585.0,6.3,13.5,0.468,1.7,4.4,0.389,4.6,9.1,0.506,2.3,2.8,0.81,1.9,5.0,6.9,1.7,1.4,0.6,1.4,2.4,16.6,2002,93.0,SF,22.0,SEA,3.0,2.0,26.3,4.0,10.7,0.375,0.3,2.0,0.16699999999999998,3.7,8.7,0.423,0.391,4.3,4.3,1.0,1.3,2.3,3.7,0.7,0.3,0.0,0.7,3.3,12.7,2002.0,93.0,SF,22.0,SEA,3.0,79.0,15.5,0.504,0.188,0.406,5.7,10.7,8.1,4.5,0.7,0.0,5.0,24.5,0.0,0.2,0.0,0.1,0.07400000000000001,0.0,1.0,-2.6,-1.6,0.0,2002.0,93.0,SF,22.0,SEA,3.0,2.0,79.0,5.5,14.6,0.375,0.5,2.7,0.16699999999999998,5.0,11.8,0.423,5.9,5.9,1.0,1.8,3.2,5.0,0.9,0.5,0.0,0.9,4.6,17.3,2002.0
231,276,Randy Livingston,PG,26.0,SEA,13.0,0.0,13.5,1.2,4.2,0.278,0.1,0.6,0.125,1.1,3.5,0.304,0.287,0.8,0.8,0.909,0.7,1.2,1.9,2.0,0.7,0.2,0.2,0.8,3.2,2002,276,PG,26.0,SEA,13.0,176.0,12.0,0.348,0.14800000000000002,0.204,6.2,10.5,8.4,21.0,2.8,0.9,3.3,16.1,0.0,0.1,0.2,0.2,0.065,0.0,-1.7,0.9,-0.8,0.1,2002,276,PG,26.0,SEA,13.0,0.0,176.0,3.1,11.0,0.278,0.2,1.6,0.125,2.9,9.4,0.304,2.0,2.3,0.909,1.8,3.3,5.1,5.3,1.8,0.4,0.4,2.3,8.4,2002,94.0,PG,26.0,SEA,5.0,0.0,16.0,1.4,3.4,0.412,0.2,0.6,0.333,1.2,2.8,0.429,0.441,1.0,1.0,1.0,0.2,1.0,1.2,2.0,0.4,0.0,0.2,1.4,4.0,2002.0,94.0,PG,26.0,SEA,5.0,80.0,13.1,0.521,0.17600000000000002,0.294,1.4,7.6,4.4,20.0,1.4,0.0,5.0,12.3,0.0,0.2,0.0,0.1,0.077,0.0,0.0,0.8,0.7,0.1,2002.0,94.0,PG,26.0,SEA,5.0,0.0,80.0,3.2,7.7,0.412,0.5,1.4,0.333,2.7,6.3,0.429,2.3,2.3,1.0,0.5,2.3,2.7,4.5,0.9,0.0,0.5,3.2,9.0,2002.0
232,277,Art Long,PF,29.0,SEA,63.0,27.0,15.7,1.9,3.9,0.4920000000000001,0.0,0.0,0.0,1.9,3.9,0.4920000000000001,0.4920000000000001,0.7,1.3,0.529,1.7,2.3,4.0,0.7,0.3,0.4,1.0,2.9,4.5,2002,277,PF,29.0,SEA,63.0,989.0,10.7,0.506,0.0,0.348,13.0,16.9,15.0,6.2,1.2,2.1,18.3,16.2,0.0,0.4,0.9,1.4,0.066,0.0,-3.9,-0.9,-4.8,-0.7,2002,277,PF,29.0,SEA,63.0,27.0,989.0,4.4,8.9,0.4920000000000001,0.0,0.0,0.0,4.4,8.9,0.4920000000000001,1.6,3.1,0.529,3.9,5.2,9.1,1.5,0.8,1.0,2.3,6.6,10.4,2002,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,278,Grant Long,PF,35.0,MEM,66.0,56.0,28.3,2.5,5.8,0.426,0.0,0.3,0.17600000000000002,2.4,5.6,0.438,0.43,1.3,1.9,0.6990000000000001,0.5,3.0,3.5,2.1,1.0,0.2,1.6,1.9,6.3,2002,278,PF,35.0,MEM,66.0,1868.0,7.7,0.475,0.044,0.319,1.9,11.9,6.9,11.5,1.8,0.4,19.0,13.2,0.0,-1.0,1.2,0.2,0.004,0.0,-4.8,0.2,-4.6,-1.2,2002,278,PF,35.0,MEM,66.0,56.0,1868.0,3.2,7.4,0.426,0.1,0.3,0.17600000000000002,3.1,7.1,0.438,1.7,2.4,0.6990000000000001,0.6,3.9,4.5,2.6,1.2,0.2,2.0,2.4,8.0,2002,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,279,Felipe López,SG,27.0,MIN,67.0,0.0,8.7,0.9,2.3,0.378,0.2,0.5,0.424,0.7,1.8,0.366,0.423,0.6,0.8,0.6729999999999999,0.4,0.8,1.2,0.6,0.3,0.0,0.5,1.1,2.5,2002,279,SG,27.0,MIN,67.0,581.0,7.8,0.469,0.212,0.353,5.8,10.0,8.0,9.6,1.6,0.1,16.7,16.8,0.0,-0.1,0.4,0.3,0.027000000000000003,0.0,-3.9,-0.7,-4.6,-0.4,2002,279,SG,27.0,MIN,67.0,0.0,581.0,3.7,9.7,0.378,0.9,2.0,0.424,2.8,7.6,0.366,2.3,3.4,0.6729999999999999,1.8,3.2,5.0,2.4,1.1,0.1,2.2,4.5,10.5,2002,95.0,SG,27.0,MIN,3.0,0.0,10.0,0.3,1.3,0.25,0.3,0.7,0.5,0.0,0.7,0.0,0.375,0.3,0.7,0.5,0.3,0.0,0.3,0.3,0.3,0.0,0.3,2.0,1.3,2002.0,95.0,SG,27.0,MIN,3.0,30.0,0.8,0.41,0.5,0.5,3.4,0.0,1.8,4.7,1.7,0.0,17.0,8.4,0.0,0.0,0.0,0.0,-0.068,0.0,-5.0,-1.1,-6.1,0.0,2002.0,95.0,SG,27.0,MIN,3.0,0.0,30.0,1.2,4.8,0.25,1.2,2.4,0.5,0.0,2.4,0.0,1.2,2.4,0.5,1.2,0.0,1.2,1.2,1.2,0.0,1.2,7.2,4.8,2002.0
235,280,Tyronn Lue,PG,24.0,WAS,71.0,0.0,20.5,3.1,7.3,0.4270000000000001,0.9,2.0,0.447,2.2,5.3,0.42,0.488,0.7,0.9,0.762,0.2,1.5,1.7,3.5,0.7,0.0,1.4,1.7,7.8,2002,280,PG,24.0,WAS,71.0,1458.0,13.7,0.507,0.271,0.121,1.1,8.7,4.9,28.5,1.8,0.0,14.9,20.4,0.0,1.3,0.8,2.0,0.067,0.0,0.1,-1.2,-1.1,0.4,2002,280,PG,24.0,WAS,71.0,0.0,1458.0,5.5,12.8,0.4270000000000001,1.6,3.5,0.447,3.9,9.4,0.42,1.2,1.6,0.762,0.3,2.7,3.0,6.1,1.2,0.0,2.4,3.0,13.7,2002,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
