,Unnamed: 0,Player,Pos,Age,Tm,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,current_year,Unnamed: 0_reg-36,Pos_reg-36,Age_reg-36,Tm_reg-36,G_reg-36,MP_reg-36,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%, ,OWS,DWS,WS,WS/48, .1,OBPM,DBPM,BPM,VORP,current_year_reg-36,Unnamed: 0_reg-advanced,Pos_reg-advanced,Age_reg-advanced,Tm_reg-advanced,G_reg-advanced,GS_reg-advanced,MP_reg-advanced,FG_reg-advanced,FGA_reg-advanced,FG%_reg-advanced,3P_reg-advanced,3PA_reg-advanced,3P%_reg-advanced,2P_reg-advanced,2PA_reg-advanced,2P%_reg-advanced,FT_reg-advanced,FTA_reg-advanced,FT%_reg-advanced,ORB_reg-advanced,DRB_reg-advanced,TRB_reg-advanced,AST_reg-advanced,STL_reg-advanced,BLK_reg-advanced,TOV_reg-advanced,PF_reg-advanced,PTS_reg-advanced,current_year_reg-advanced,Unnamed: 0_playoffs,Pos_playoffs,Age_playoffs,Tm_playoffs,G_playoffs,GS_playoffs,MP_playoffs,FG_playoffs,FGA_playoffs,FG%_playoffs,3P_playoffs,3PA_playoffs,3P%_playoffs,2P_playoffs,2PA_playoffs,2P%_playoffs,eFG%_playoffs,FT_playoffs,FTA_playoffs,FT%_playoffs,ORB_playoffs,DRB_playoffs,TRB_playoffs,AST_playoffs,STL_playoffs,BLK_playoffs,TOV_playoffs,PF_playoffs,PTS_playoffs,current_year_playoffs,Unnamed: 0_play-36,Pos_play-36,Age_play-36,Tm_play-36,G_play-36,MP_play-36,PER_play-36,TS%_play-36,3PAr_play-36,FTr_play-36,ORB%_play-36,DRB%_play-36,TRB%_play-36,AST%_play-36,STL%_play-36,BLK%_play-36,TOV%_play-36,USG%_play-36, _play-36,OWS_play-36,DWS_play-36,WS_play-36,WS/48_play-36, .1_play-36,OBPM_play-36,DBPM_play-36,BPM_play-36,VORP_play-36,current_year_play-36,Unnamed: 0_play-advanced,Pos_play-advanced,Age_play-advanced,Tm_play-advanced,G_play-advanced,GS_play-advanced,MP_play-advanced,FG_play-advanced,FGA_play-advanced,FG%_play-advanced,3P_play-advanced,3PA_play-advanced,3P%_play-advanced,2P_play-advanced,2PA_play-advanced,2P%_play-advanced,FT_play-advanced,FTA_play-advanced,FT%_play-advanced,ORB_play-advanced,DRB_play-advanced,TRB_play-advanced,AST_play-advanced,STL_play-advanced,BLK_play-advanced,TOV_play-advanced,PF_play-advanced,PTS_play-advanced,current_year_play-advanced
112,137,Craig Ehlo,SG,34.0,ATL,79.0,8.0,22.3,3.2,7.5,0.428,1.0,2.8,0.371,2.2,4.7,0.462,0.4970000000000001,1.0,1.3,0.7859999999999999,0.8,2.4,3.2,1.7,1.1,0.1,1.3,1.7,8.5,1996,137,SG,34.0,ATL,79.0,1758.0,13.7,0.526,0.374,0.174,4.2,13.4,8.6,12.8,2.6,0.4,14.0,18.9,0.0,1.5,1.8,3.3,0.09,0.0,-0.3,0.4,0.1,1.0,1996,137,SG,34.0,ATL,79.0,8.0,1758.0,5.2,12.1,0.428,1.7,4.5,0.371,3.5,7.6,0.462,1.7,2.1,0.7859999999999999,1.3,3.9,5.2,2.8,1.7,0.2,2.1,2.8,13.7,1996,49.0,SG,34.0,ATL,9.0,0.0,19.0,1.3,4.6,0.293,0.8,2.6,0.304,0.6,2.0,0.278,0.378,0.6,0.8,0.7140000000000001,0.1,1.9,2.0,1.0,1.0,0.2,1.0,1.6,4.0,1996.0,49.0,SG,34.0,ATL,9.0,171.0,6.1,0.408,0.561,0.171,0.7,12.6,6.5,8.5,3.0,0.9,17.0,15.0,0.0,-0.2,0.1,-0.2,-0.044,0.0,-4.6,0.3,-4.3,-0.1,1996.0,49.0,SG,34.0,ATL,9.0,0.0,171.0,2.5,8.6,0.293,1.5,4.8,0.304,1.1,3.8,0.278,1.1,1.5,0.7140000000000001,0.2,3.6,3.8,1.9,1.9,0.4,1.9,2.9,7.6,1996.0
113,138,Howard Eisley,PG,23.0,UTA,65.0,0.0,14.8,1.6,3.7,0.43,0.2,1.0,0.226,1.4,2.8,0.5,0.459,1.0,1.2,0.8440000000000001,0.3,0.9,1.2,2.2,0.4,0.0,1.2,2.0,4.4,1996,138,PG,23.0,UTA,65.0,961.0,9.3,0.52,0.256,0.318,2.9,7.0,5.0,22.3,1.6,0.3,21.8,16.8,0.0,0.2,0.7,1.0,0.048,0.0,-3.0,-0.4,-3.4,-0.3,1996,138,PG,23.0,UTA,65.0,0.0,961.0,3.9,9.1,0.43,0.5,2.3,0.226,3.4,6.7,0.5,2.4,2.9,0.8440000000000001,0.8,2.1,2.9,5.5,1.1,0.1,2.9,4.9,10.8,1996,50.0,PG,23.0,UTA,18.0,0.0,11.2,0.9,2.3,0.381,0.2,0.5,0.333,0.7,1.8,0.394,0.417,1.0,1.2,0.818,0.2,1.0,1.2,2.4,0.2,0.1,0.6,1.6,2.9,1996.0,50.0,PG,23.0,UTA,18.0,202.0,12.6,0.513,0.214,0.524,2.5,11.5,6.9,33.5,0.8,0.9,17.5,15.0,0.0,0.3,0.3,0.6,0.141,0.0,-0.7,1.3,0.6,0.1,1996.0,50.0,PG,23.0,UTA,18.0,0.0,202.0,2.9,7.5,0.381,0.5,1.6,0.333,2.3,5.9,0.394,3.2,3.9,0.818,0.7,3.2,3.9,7.8,0.5,0.4,2.0,5.2,9.4,1996.0
114,139,Mario Elie,SF,32.0,HOU,45.0,16.0,30.8,4.0,7.9,0.504,0.9,2.8,0.32299999999999995,3.1,5.1,0.604,0.562,2.2,2.6,0.852,1.0,2.4,3.4,3.1,1.0,0.2,1.3,2.1,11.1,1996,139,SF,32.0,HOU,45.0,1385.0,14.6,0.612,0.35600000000000004,0.322,3.9,8.6,6.3,15.4,1.7,0.6,12.6,15.1,0.0,2.8,1.0,3.8,0.133,0.0,0.9,0.4,1.3,1.2,1996,139,SF,32.0,HOU,45.0,16.0,1385.0,4.7,9.3,0.504,1.1,3.3,0.32299999999999995,3.6,6.0,0.604,2.5,3.0,0.852,1.2,2.8,4.0,3.6,1.2,0.3,1.5,2.4,13.0,1996,51.0,SF,32.0,HOU,8.0,0.0,29.1,3.6,8.3,0.439,1.1,3.0,0.375,2.5,5.3,0.476,0.508,1.4,1.5,0.917,0.8,2.0,2.8,1.8,0.9,0.4,0.6,2.1,9.8,1996.0,51.0,SF,32.0,HOU,8.0,233.0,12.2,0.547,0.364,0.182,2.9,8.3,5.5,9.6,1.5,1.1,6.6,14.9,0.0,0.3,0.1,0.4,0.073,0.0,-0.3,0.0,-0.3,0.1,1996.0,51.0,SF,32.0,HOU,8.0,0.0,233.0,4.5,10.2,0.439,1.4,3.7,0.375,3.1,6.5,0.476,1.7,1.9,0.917,0.9,2.5,3.4,2.2,1.1,0.5,0.8,2.6,12.1,1996.0
115,140,Sean Elliott,SF,27.0,SAS,77.0,77.0,37.7,6.8,14.6,0.466,2.1,5.1,0.411,4.7,9.5,0.495,0.537,4.2,5.5,0.7709999999999999,0.9,4.2,5.1,2.7,0.9,0.4,2.6,2.3,20.0,1996,140,SF,27.0,SAS,77.0,2901.0,16.3,0.585,0.348,0.375,2.8,12.1,7.6,11.8,1.2,0.8,13.1,23.4,0.0,4.1,3.6,7.7,0.128,0.0,1.9,-0.2,1.7,2.7,1996,140,SF,27.0,SAS,77.0,77.0,2901.0,6.5,14.0,0.466,2.0,4.9,0.411,4.5,9.1,0.495,4.0,5.2,0.7709999999999999,0.9,4.1,4.9,2.6,0.9,0.4,2.5,2.2,19.1,1996,52.0,SF,27.0,SAS,10.0,10.0,38.9,4.7,11.7,0.402,1.0,3.4,0.294,3.7,8.3,0.446,0.444,5.1,6.4,0.797,1.1,2.8,3.9,2.5,1.1,0.4,3.0,2.4,15.5,1996.0,52.0,SF,27.0,SAS,10.0,389.0,12.1,0.534,0.29100000000000004,0.547,3.5,8.5,6.1,10.7,1.6,0.7,17.1,21.7,0.0,0.1,0.0,0.2,0.02,0.0,-0.6,-1.0,-1.6,0.0,1996.0,52.0,SF,27.0,SAS,10.0,10.0,389.0,4.3,10.8,0.402,0.9,3.1,0.294,3.4,7.7,0.446,4.7,5.9,0.797,1.0,2.6,3.6,2.3,1.0,0.4,2.8,2.2,14.3,1996.0
116,141,Dale Ellis,SF,35.0,DEN,81.0,52.0,32.4,5.7,11.8,0.479,1.9,4.5,0.412,3.8,7.3,0.519,0.557,1.7,2.2,0.76,1.1,2.8,3.9,1.7,0.7,0.1,1.2,2.4,14.9,1996,141,SF,35.0,DEN,81.0,2626.0,14.7,0.58,0.38,0.187,3.9,10.0,6.9,9.1,1.1,0.2,8.6,19.3,0.0,4.7,1.5,6.2,0.114,0.0,1.5,-0.9,0.6,1.7,1996,141,SF,35.0,DEN,81.0,52.0,2626.0,6.3,13.1,0.479,2.1,5.0,0.412,4.2,8.2,0.519,1.9,2.5,0.76,1.2,3.1,4.3,1.9,0.8,0.1,1.3,2.6,16.5,1996,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,142,LaPhonso Ellis,SF,25.0,DEN,45.0,28.0,28.2,4.2,9.6,0.438,0.1,0.5,0.182,4.1,9.1,0.451,0.442,2.0,3.3,0.601,2.1,5.1,7.2,1.6,0.8,0.7,1.8,3.6,10.5,1996,142,SF,25.0,DEN,45.0,1269.0,12.1,0.474,0.051,0.343,8.4,20.9,14.7,9.6,1.5,1.9,14.3,20.4,0.0,-0.5,1.5,1.0,0.039,0.0,-3.2,0.1,-3.1,-0.3,1996,142,SF,25.0,DEN,45.0,28.0,1269.0,5.4,12.3,0.438,0.1,0.6,0.182,5.2,11.6,0.451,2.5,4.2,0.601,2.6,6.5,9.1,2.1,1.0,0.9,2.4,4.6,13.4,1996,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,143,LeRon Ellis,C,26.0,MIA,12.0,1.0,6.2,0.4,1.8,0.227,0.0,0.0,0.0,0.4,1.8,0.227,0.227,0.3,0.5,0.5,0.4,0.3,0.7,0.3,0.2,0.3,0.3,0.9,1.1,1996,143,C,26.0,MIA,12.0,74.0,1.6,0.264,0.0,0.273,8.1,4.6,6.3,8.1,1.4,3.2,10.9,17.0,0.0,-0.2,0.1,-0.1,-0.081,0.0,-7.5,-1.3,-8.8,-0.1,1996,143,C,26.0,MIA,12.0,1.0,74.0,2.4,10.7,0.227,0.0,0.0,0.0,2.4,10.7,0.227,1.5,2.9,0.5,2.4,1.5,3.9,1.9,1.0,1.5,1.5,5.4,6.3,1996,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,144,Pervis Ellison,C,28.0,BOS,69.0,29.0,20.7,2.1,4.3,0.4920000000000001,0.0,0.0,0.0,2.1,4.3,0.4920000000000001,0.4920000000000001,1.1,1.7,0.6409999999999999,2.2,4.3,6.5,0.9,0.6,1.4,1.2,3.0,5.3,1996,144,C,28.0,BOS,69.0,1431.0,13.1,0.527,0.0,0.397,11.5,24.1,17.7,6.3,1.4,4.8,19.5,12.9,0.0,0.6,1.9,2.6,0.086,0.0,-2.5,1.2,-1.3,0.3,1996,144,C,28.0,BOS,69.0,29.0,1431.0,3.6,7.4,0.4920000000000001,0.0,0.0,0.0,3.6,7.4,0.4920000000000001,1.9,2.9,0.6409999999999999,3.8,7.5,11.3,1.6,1.0,2.5,2.1,5.2,9.2,1996,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,146,Vincenzo Esposito,PG,26.0,TOR,30.0,0.0,9.4,1.2,3.3,0.36,0.4,1.9,0.232,0.8,1.5,0.523,0.425,1.0,1.3,0.795,0.1,0.4,0.5,0.8,0.2,0.0,1.3,0.9,3.9,1996,146,PG,26.0,TOR,30.0,282.0,5.2,0.495,0.56,0.39,1.7,5.1,3.4,12.5,1.3,0.0,25.0,24.4,0.0,-0.6,0.0,-0.6,-0.106,0.0,-5.0,-4.4,-9.5,-0.5,1996,146,PG,26.0,TOR,30.0,0.0,282.0,4.6,12.8,0.36,1.7,7.1,0.232,2.9,5.6,0.523,4.0,5.0,0.795,0.5,1.5,2.0,2.9,0.9,0.0,5.0,3.4,14.8,1996,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,147,Patrick Ewing,C,33.0,NYK,76.0,76.0,36.6,8.9,19.2,0.466,0.1,0.4,0.14300000000000002,8.9,18.8,0.472,0.467,4.6,6.1,0.7609999999999999,2.1,8.5,10.6,2.1,0.9,2.4,2.9,3.3,22.5,1996,147,C,33.0,NYK,76.0,2783.0,20.9,0.516,0.019,0.317,6.9,26.9,17.1,11.2,1.3,5.1,11.8,31.5,0.0,0.6,6.1,6.8,0.116,0.0,0.3,1.3,1.6,2.5,1996,147,C,33.0,NYK,76.0,76.0,2783.0,8.8,18.8,0.466,0.1,0.4,0.14300000000000002,8.7,18.5,0.472,4.5,6.0,0.7609999999999999,2.0,8.4,10.4,2.1,0.9,2.4,2.9,3.2,22.1,1996,53.0,C,33.0,NYK,8.0,8.0,41.0,8.1,17.1,0.474,0.1,0.3,0.5,8.0,16.9,0.474,0.478,5.1,7.9,0.6509999999999999,1.4,9.3,10.6,1.9,0.1,3.1,3.8,2.8,21.5,1996.0,53.0,C,33.0,NYK,8.0,328.0,18.1,0.522,0.015,0.46,4.5,25.4,15.9,9.9,0.2,6.0,15.4,29.3,0.0,-0.2,0.7,0.5,0.077,0.0,0.0,2.4,2.4,0.4,1996.0,53.0,C,33.0,NYK,8.0,8.0,328.0,7.1,15.0,0.474,0.1,0.2,0.5,7.0,14.8,0.474,4.5,6.9,0.6509999999999999,1.2,8.1,9.3,1.6,0.1,2.7,3.3,2.4,18.9,1996.0
122,148,Duane Ferrell,SF,30.0,IND,54.0,6.0,10.9,1.5,3.1,0.482,0.0,0.1,0.0,1.5,2.9,0.506,0.482,0.8,1.1,0.737,0.6,1.1,1.7,0.6,0.4,0.1,0.6,1.5,3.7,1996,148,SF,30.0,IND,54.0,591.0,10.9,0.529,0.048,0.343,7.0,12.5,9.8,8.2,2.1,0.4,15.1,17.5,0.0,0.3,0.6,1.0,0.077,0.0,-2.4,0.3,-2.1,0.0,1996,148,SF,30.0,IND,54.0,6.0,591.0,4.9,10.1,0.482,0.0,0.5,0.0,4.9,9.6,0.506,2.6,3.5,0.737,1.9,3.7,5.7,1.8,1.4,0.2,2.1,5.1,12.3,1996,54.0,SF,30.0,IND,5.0,0.0,13.8,1.4,3.8,0.368,0.0,0.0,0.0,1.4,3.8,0.368,0.368,0.8,1.6,0.5,1.2,0.6,1.8,0.6,0.8,0.0,0.8,2.0,3.6,1996.0,54.0,SF,30.0,IND,5.0,69.0,7.8,0.4,0.0,0.421,11.6,5.0,8.0,7.8,3.3,0.0,15.1,18.3,0.0,-0.1,0.1,0.0,0.01,0.0,-3.8,0.5,-3.3,0.0,1996.0,54.0,SF,30.0,IND,5.0,0.0,69.0,3.7,9.9,0.368,0.0,0.0,0.0,3.7,9.9,0.368,2.1,4.2,0.5,3.1,1.6,4.7,1.6,2.1,0.0,2.1,5.2,9.4,1996.0
123,149,Danny Ferry,PF,29.0,CLE,82.0,79.0,32.7,5.1,11.2,0.459,1.7,4.4,0.394,3.4,6.8,0.502,0.537,1.3,1.6,0.769,0.9,2.9,3.8,2.3,0.7,0.5,1.5,2.8,13.3,1996,149,PF,29.0,CLE,82.0,2680.0,14.2,0.557,0.395,0.146,3.5,12.0,7.7,13.2,1.2,1.2,11.1,20.7,0.0,3.2,2.3,5.5,0.098,0.0,0.6,-0.7,-0.1,1.3,1996,149,PF,29.0,CLE,82.0,79.0,2680.0,5.7,12.3,0.459,1.9,4.9,0.394,3.7,7.5,0.502,1.4,1.8,0.769,1.0,3.2,4.2,2.6,0.8,0.5,1.6,3.1,14.6,1996,55.0,PF,29.0,CLE,3.0,3.0,39.0,4.7,13.7,0.341,0.3,5.3,0.063,4.3,8.3,0.52,0.354,0.0,0.0,0.0,0.3,4.7,5.0,3.0,1.0,0.7,1.3,4.3,9.7,1996.0,55.0,PF,29.0,CLE,3.0,117.0,6.0,0.354,0.39,0.0,1.0,17.2,8.4,14.4,1.5,1.6,8.9,19.7,0.0,-0.2,0.1,-0.2,-0.076,0.0,-5.1,-1.1,-6.2,-0.1,1996.0,55.0,PF,29.0,CLE,3.0,3.0,117.0,4.3,12.6,0.341,0.3,4.9,0.063,4.0,7.7,0.52,0.0,0.0,0.0,0.3,4.3,4.6,2.8,0.9,0.6,1.2,4.0,8.9,1996.0
124,150,Michael Finley,SF,22.0,PHO,82.0,72.0,39.2,5.7,11.9,0.476,0.7,2.3,0.328,4.9,9.6,0.511,0.508,3.0,3.9,0.7490000000000001,1.7,2.9,4.6,3.5,1.0,0.4,1.6,2.4,15.0,1996,150,SF,22.0,PHO,82.0,3212.0,14.0,0.551,0.191,0.331,5.1,8.3,6.7,13.9,1.4,0.7,10.6,17.3,0.0,5.0,1.3,6.3,0.095,0.0,0.6,-0.8,-0.2,1.5,1996,150,SF,22.0,PHO,82.0,72.0,3212.0,5.2,10.9,0.476,0.7,2.1,0.328,4.5,8.9,0.511,2.7,3.6,0.7490000000000001,1.6,2.6,4.2,3.2,1.0,0.3,1.5,2.2,13.8,1996,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,151,Matt Fish,C,26.0,TOT,18.0,1.0,7.4,1.2,2.0,0.583,0.0,0.0,0.0,1.2,2.0,0.583,0.583,0.6,1.1,0.526,0.6,0.6,1.2,0.4,0.2,0.4,0.2,1.1,2.9,1996,151,C,26.0,TOT,18.0,134.0,16.5,0.586,0.0,0.528,8.7,9.5,9.1,10.2,1.2,3.8,6.3,15.9,0.0,0.3,0.1,0.4,0.154,0.0,-0.1,1.1,1.0,0.1,1996,151,C,26.0,TOT,18.0,1.0,134.0,5.6,9.7,0.583,0.0,0.0,0.0,5.6,9.7,0.583,2.7,5.1,0.526,2.7,3.0,5.6,2.1,0.8,1.9,0.8,5.1,14.0,1996,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,154,Vern Fleming,PG,33.0,NJN,77.0,3.0,22.7,2.9,6.8,0.433,0.0,0.4,0.107,2.9,6.4,0.452,0.436,1.7,2.3,0.7509999999999999,0.6,1.6,2.2,3.3,0.5,0.1,1.6,1.5,7.7,1996,154,PG,33.0,NJN,77.0,1747.0,11.3,0.49,0.053,0.338,3.0,7.8,5.4,24.6,1.2,0.2,16.9,18.1,0.0,0.5,1.1,1.6,0.044,0.0,-2.1,-0.9,-2.9,-0.4,1996,154,PG,33.0,NJN,77.0,3.0,1747.0,4.7,10.8,0.433,0.1,0.6,0.107,4.6,10.2,0.452,2.7,3.6,0.7509999999999999,1.0,2.5,3.5,5.3,0.8,0.1,2.5,2.4,12.2,1996,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,155,Sherell Ford,SF,23.0,SEA,28.0,1.0,5.0,1.1,2.9,0.375,0.1,0.9,0.16,0.9,2.0,0.473,0.4,0.9,1.2,0.765,0.4,0.4,0.9,0.2,0.3,0.0,0.2,1.0,3.2,1996,155,SF,23.0,SEA,28.0,139.0,16.4,0.474,0.313,0.425,10.7,9.7,10.2,6.5,2.9,0.6,5.9,32.4,0.0,0.1,0.2,0.4,0.124,0.0,-3.8,-1.5,-5.2,-0.1,1996,155,SF,23.0,SEA,28.0,1.0,139.0,7.8,20.7,0.375,1.0,6.5,0.16,6.7,14.2,0.473,6.7,8.8,0.765,3.1,3.1,6.2,1.3,2.1,0.3,1.6,7.0,23.3,1996,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,156,Greg Foster,C,27.0,UTA,73.0,2.0,11.0,1.5,3.3,0.439,0.0,0.1,0.125,1.5,3.2,0.449,0.441,0.8,1.0,0.847,0.7,1.7,2.4,0.3,0.1,0.3,0.8,1.6,3.8,1996,156,C,27.0,UTA,73.0,803.0,9.0,0.501,0.033,0.295,8.3,18.6,13.6,4.7,0.5,2.3,17.4,19.0,0.0,-0.3,0.9,0.6,0.035,0.0,-4.6,-1.2,-5.8,-0.8,1996,156,C,27.0,UTA,73.0,2.0,803.0,4.8,10.9,0.439,0.0,0.4,0.125,4.8,10.6,0.449,2.7,3.2,0.847,2.4,5.6,8.0,1.1,0.3,1.0,2.6,5.4,12.4,1996,56.0,C,27.0,UTA,12.0,0.0,6.3,0.9,1.8,0.5,0.0,0.0,0.0,0.9,1.8,0.5,0.5,0.5,0.8,0.6,0.5,0.5,1.0,0.2,0.1,0.2,0.4,1.3,2.3,1996.0,56.0,C,27.0,UTA,12.0,76.0,9.7,0.53,0.0,0.455,9.9,10.2,10.0,4.5,0.7,2.4,15.9,20.0,0.0,0.0,0.1,0.1,0.07400000000000001,0.0,-5.5,-0.6,-6.1,-0.1,1996.0,56.0,C,27.0,UTA,12.0,0.0,76.0,5.2,10.4,0.5,0.0,0.0,0.0,5.2,10.4,0.5,2.8,4.7,0.6,2.8,2.8,5.7,0.9,0.5,0.9,2.4,7.6,13.3,1996.0
